2015.02.10,01:35,4222.8,4223.2,4222.5,4222.7,30
2015.02.10,01:40,4222.5,4222.5,4221.2,4221.3,32
2015.02.10,01:45,4221.2,4221.4,4219.9,4220.9,64
2015.02.10,01:50,4221.0,4221.0,4220.2,4220.9,37
2015.02.10,01:55,4221.0,4221.2,4220.5,4220.5,27
2015.02.10,02:00,4220.7,4220.7,4219.7,4220.4,28
2015.02.10,02:05,4220.3,4220.8,4220.3,4220.6,27
2015.02.10,02:10,4220.5,4220.5,4220.2,4220.3,11
2015.02.10,02:15,4220.3,4220.3,4220.0,4220.0,21
2015.02.10,02:20,4220.1,4220.3,4220.1,4220.3,4
2015.02.10,02:25,4220.3,4221.1,4220.3,4221.1,28
2015.02.10,02:30,4221.1,4221.3,4221.0,4221.3,21
2015.02.10,02:35,4221.5,4221.8,4221.2,4221.6,34
2015.02.10,02:40,4221.6,4221.6,4221.6,4221.6,1
2015.02.10,02:45,4221.6,4221.6,4221.5,4221.6,16
2015.02.10,02:50,4221.6,4221.6,4221.5,4221.5,7
2015.02.10,02:55,4221.4,4221.6,4221.4,4221.6,3
2015.02.10,03:00,4221.6,4222.4,4221.4,4221.6,25
2015.02.10,03:05,4221.6,4221.6,4221.0,4221.5,26
2015.02.10,03:10,4221.4,4221.4,4221.0,4221.1,14
2015.02.10,03:15,4221.0,4221.2,4220.6,4220.6,12
2015.02.10,03:20,4220.4,4220.6,4219.3,4219.5,39
2015.02.10,03:25,4219.6,4220.6,4219.6,4220.6,27
2015.02.10,03:30,4220.6,4220.6,4219.6,4220.1,14
2015.02.10,03:35,4220.0,4220.0,4219.5,4219.7,20
2015.02.10,03:40,4219.7,4220.0,4218.0,4218.2,69
2015.02.10,03:45,4218.2,4219.1,4218.0,4219.1,47
2015.02.10,03:50,4219.1,4221.1,4219.1,4220.2,91
2015.02.10,03:55,4220.2,4220.2,4219.0,4219.8,65
2015.02.10,04:00,4219.6,4220.0,4219.2,4220.0,14
2015.02.10,04:05,4220.1,4220.1,4219.8,4219.8,12
2015.02.10,04:10,4219.8,4219.8,4219.8,4219.8,2
2015.02.10,04:15,4219.6,4219.7,4218.8,4219.3,42
2015.02.10,04:20,4219.6,4219.8,4219.3,4219.5,10
2015.02.10,04:25,4219.5,4219.5,4218.7,4219.3,33
2015.02.10,04:30,4219.4,4219.4,4217.6,4218.1,39
2015.02.10,04:35,4218.0,4219.1,4217.8,4218.6,32
2015.02.10,04:40,4218.6,4218.6,4218.2,4218.5,7
2015.02.10,04:45,4218.6,4219.0,4218.3,4219.0,18
2015.02.10,04:50,4219.1,4219.2,4219.0,4219.0,10
2015.02.10,04:55,4218.8,4218.8,4218.8,4218.8,5
2015.02.10,05:00,4218.8,4218.8,4218.2,4218.2,18
2015.02.10,05:05,4218.4,4218.7,4217.6,4218.7,31
2015.02.10,05:10,4218.7,4219.8,4218.2,4219.8,83
2015.02.10,05:15,4220.0,4220.7,4219.7,4220.4,32
2015.02.10,05:20,4220.4,4220.6,4219.8,4220.6,15
2015.02.10,05:25,4220.7,4221.8,4220.7,4221.7,17
2015.02.10,05:30,4221.7,4222.1,4221.6,4222.0,38
2015.02.10,05:35,4222.0,4224.6,4222.0,4223.6,73
2015.02.10,05:40,4223.6,4223.8,4221.8,4221.8,61
2015.02.10,05:45,4221.8,4222.2,4221.7,4222.0,30
2015.02.10,05:50,4222.2,4222.3,4221.8,4222.0,16
2015.02.10,05:55,4222.1,4222.3,4221.5,4221.5,23
2015.02.10,06:00,4221.2,4221.5,4220.2,4220.8,74
2015.02.10,06:05,4220.7,4221.0,4220.2,4220.6,36
2015.02.10,06:10,4220.7,4220.8,4220.1,4220.4,13
2015.02.10,06:15,4220.5,4221.0,4220.5,4220.8,16
2015.02.10,06:20,4221.0,4221.2,4220.5,4220.7,14
2015.02.10,06:25,4220.8,4221.0,4220.8,4221.0,5
2015.02.10,06:30,4221.0,4221.0,4221.0,4221.0,1
2015.02.10,06:35,4221.1,4221.6,4221.1,4221.3,10
2015.02.10,06:40,4221.3,4221.3,4221.3,4221.3,10
2015.02.10,06:50,4221.6,4221.8,4221.3,4221.3,23
2015.02.10,06:55,4221.4,4222.1,4221.4,4222.1,29
2015.02.10,07:00,4222.1,4223.3,4222.1,4223.0,78
2015.02.10,07:05,4223.0,4224.0,4223.0,4223.9,69
2015.02.10,07:10,4224.1,4226.9,4224.1,4226.6,160
2015.02.10,07:15,4226.6,4227.0,4225.4,4226.2,93
2015.02.10,07:20,4226.4,4228.6,4225.8,4228.1,122
2015.02.10,07:25,4228.0,4228.3,4226.6,4226.7,83
2015.02.10,07:30,4226.8,4226.8,4225.9,4226.0,52
2015.02.10,07:35,4226.1,4226.5,4224.8,4225.0,90
2015.02.10,07:40,4224.8,4225.6,4224.2,4224.3,76
2015.02.10,07:45,4224.3,4224.4,4223.4,4223.6,42
2015.02.10,07:50,4223.6,4223.8,4221.8,4222.5,75
2015.02.10,07:55,4222.5,4223.0,4221.1,4221.1,93
2015.02.10,08:00,4221.1,4224.6,4219.6,4221.8,409
2015.02.10,08:05,4221.8,4223.3,4220.8,4221.0,596
2015.02.10,08:10,4220.8,4223.6,4218.8,4221.6,630
2015.02.10,08:15,4221.5,4226.4,4221.2,4225.0,580
2015.02.10,08:20,4224.8,4226.7,4221.7,4221.7,430
2015.02.10,08:25,4221.7,4222.5,4219.2,4220.3,593
2015.02.10,08:30,4220.3,4220.8,4217.6,4219.7,452
2015.02.10,08:35,4219.8,4220.1,4213.9,4214.1,795
2015.02.10,08:40,4214.1,4217.0,4213.6,4215.6,397
2015.02.10,08:45,4215.4,4219.0,4214.8,4218.1,438
2015.02.10,08:50,4218.2,4218.2,4213.1,4213.5,493
2015.02.10,08:55,4213.6,4217.1,4212.6,4216.9,477
2015.02.10,09:00,4216.8,4219.8,4215.8,4216.2,450
2015.02.10,09:05,4216.3,4216.7,4213.9,4214.3,326
2015.02.10,09:10,4214.2,4218.1,4214.2,4215.3,360
2015.02.10,09:15,4215.4,4217.0,4214.1,4214.8,238
2015.02.10,09:20,4214.7,4216.4,4213.6,4214.8,251
2015.02.10,09:25,4214.8,4217.1,4213.8,4213.8,203
2015.02.10,09:30,4213.8,4217.0,4213.6,4216.7,183
2015.02.10,09:35,4216.8,4217.8,4215.9,4216.1,203
2015.02.10,09:40,4216.1,4217.0,4215.1,4216.1,175
2015.02.10,09:45,4216.2,4219.2,4216.2,4217.6,252
2015.02.10,09:50,4217.6,4221.1,4217.6,4220.8,353
2015.02.10,09:55,4220.8,4221.3,4219.6,4220.4,263
2015.02.10,10:00,4220.2,4223.1,4220.2,4222.2,198
2015.02.10,10:05,4222.2,4223.3,4221.4,4222.3,125
2015.02.10,10:10,4222.5,4222.6,4220.0,4221.0,169
2015.02.10,10:15,4221.1,4223.0,4220.8,4220.8,188
2015.02.10,10:20,4221.1,4223.4,4221.1,4223.2,321
2015.02.10,10:25,4223.4,4226.5,4223.4,4224.2,332
2015.02.10,10:30,4223.8,4226.7,4223.1,4226.3,182
2015.02.10,10:35,4226.3,4226.4,4224.1,4225.2,194
2015.02.10,10:40,4225.2,4226.5,4222.8,4223.0,337
2015.02.10,10:45,4223.0,4223.2,4221.2,4221.2,123
2015.02.10,10:50,4220.9,4222.2,4219.7,4220.1,149
2015.02.10,10:55,4220.0,4220.9,4219.1,4219.6,138
2015.02.10,11:00,4219.7,4221.1,4219.6,4220.6,128
2015.02.10,11:05,4220.7,4222.7,4220.6,4221.5,88
2015.02.10,11:10,4221.3,4225.9,4221.3,4225.7,265
2015.02.10,11:15,4225.6,4227.0,4225.0,4225.6,222
2015.02.10,11:20,4225.6,4227.0,4224.6,4226.7,125
2015.02.10,11:25,4226.7,4226.7,4225.2,4225.5,161
2015.02.10,11:30,4225.5,4225.6,4223.7,4224.4,109
2015.02.10,11:35,4224.1,4224.3,4222.6,4223.6,117
2015.02.10,11:40,4223.9,4224.9,4223.2,4223.9,133
2015.02.10,11:45,4223.8,4225.3,4223.8,4224.8,167
2015.02.10,11:50,4224.7,4225.2,4222.9,4225.1,144
2015.02.10,11:55,4225.0,4226.5,4224.1,4224.7,164
2015.02.10,12:00,4224.8,4226.7,4224.8,4226.6,183
2015.02.10,12:05,4226.6,4242.9,4226.6,4242.7,1280
2015.02.10,12:10,4242.7,4250.0,4242.5,4248.6,1289
2015.02.10,12:15,4248.8,4251.0,4246.0,4246.1,801
2015.02.10,12:20,4246.1,4246.3,4242.1,4242.3,323
2015.02.10,12:25,4241.9,4243.7,4241.3,4242.5,367
2015.02.10,12:30,4242.5,4244.6,4242.1,4243.2,332
2015.02.10,12:35,4243.3,4244.1,4239.9,4242.2,277
2015.02.10,12:40,4242.2,4244.1,4240.4,4240.7,321
2015.02.10,12:45,4240.4,4241.8,4240.1,4241.0,252
2015.02.10,12:50,4241.0,4242.3,4237.6,4237.7,682
2015.02.10,12:55,4237.7,4239.4,4233.6,4236.5,748
2015.02.10,13:00,4236.3,4239.1,4234.7,4239.0,438
2015.02.10,13:05,4239.0,4239.5,4237.6,4238.2,274
2015.02.10,13:10,4238.3,4240.5,4237.2,4240.2,371
2015.02.10,13:15,4240.2,4242.7,4238.9,4240.0,534
2015.02.10,13:20,4240.1,4244.1,4238.6,4242.2,479
2015.02.10,13:25,4242.2,4245.4,4241.6,4244.8,297
2015.02.10,13:30,4244.8,4245.6,4242.0,4242.1,406
2015.02.10,13:35,4242.1,4242.6,4240.2,4240.8,236
2015.02.10,13:40,4240.8,4241.6,4239.5,4240.2,505
2015.02.10,13:45,4240.1,4241.3,4239.0,4239.0,195
2015.02.10,13:50,4239.1,4239.6,4236.6,4237.5,239
2015.02.10,13:55,4237.7,4239.7,4237.5,4239.2,160
2015.02.10,14:00,4238.9,4242.3,4238.7,4240.1,292
2015.02.10,14:05,4240.1,4242.5,4239.9,4241.7,177
2015.02.10,14:10,4241.5,4241.5,4239.1,4240.0,158
2015.02.10,14:15,4240.0,4240.1,4237.9,4238.8,253
2015.02.10,14:20,4238.8,4240.3,4238.6,4240.0,166
2015.02.10,14:25,4240.1,4241.2,4236.9,4236.9,418
2015.02.10,14:30,4236.8,4238.9,4231.2,4233.0,3022
2015.02.10,14:35,4232.9,4242.6,4232.4,4238.9,2489
2015.02.10,14:40,4239.1,4243.2,4235.9,4236.9,3115
2015.02.10,14:45,4236.9,4247.0,4236.4,4245.6,2286
2015.02.10,14:50,4245.9,4247.2,4235.1,4237.2,2385
2015.02.10,14:55,4237.2,4240.9,4236.4,4239.9,972
2015.02.10,15:00,4239.6,4243.1,4234.4,4236.6,2061
2015.02.10,15:05,4236.3,4240.9,4235.6,4238.3,2091
2015.02.10,15:10,4238.5,4244.3,4238.4,4242.2,1722
2015.02.10,15:15,4242.2,4245.9,4239.2,4240.2,1900
2015.02.10,15:20,4240.3,4241.6,4236.1,4237.2,1470
2015.02.10,15:25,4237.2,4238.7,4233.2,4237.2,1531
2015.02.10,15:30,4237.2,4239.1,4231.4,4237.0,1694
2015.02.10,15:35,4237.1,4240.4,4236.4,4239.6,1245
2015.02.10,15:40,4239.7,4243.4,4239.4,4240.4,1174
2015.02.10,15:45,4240.4,4241.1,4229.6,4232.6,2415
2015.02.10,15:50,4232.6,4236.9,4231.6,4236.7,1757
2015.02.10,15:55,4236.7,4241.4,4236.2,4240.1,1572
2015.02.10,16:00,4240.1,4241.1,4237.9,4240.6,1085
2015.02.10,16:05,4240.9,4242.3,4236.9,4242.1,1210
2015.02.10,16:10,4242.2,4245.4,4242.0,4244.4,1542
2015.02.10,16:15,4244.6,4248.9,4242.6,4247.1,1230
2015.02.10,16:20,4247.2,4249.3,4246.0,4247.0,1404
2015.02.10,16:25,4246.9,4250.9,4246.9,4250.1,1163
2015.02.10,16:30,4250.4,4252.1,4248.9,4249.7,1256
2015.02.10,16:35,4249.8,4253.4,4249.6,4251.6,1069
2015.02.10,16:40,4251.7,4255.3,4251.6,4254.1,699
2015.02.10,16:45,4254.4,4255.6,4252.4,4254.3,721
2015.02.10,16:50,4254.3,4254.3,4251.6,4253.8,433
2015.02.10,16:55,4253.9,4257.1,4253.7,4255.9,510
2015.02.10,17:00,4256.2,4256.4,4251.1,4252.7,654
2015.02.10,17:05,4252.7,4255.1,4252.3,4255.0,522
2015.02.10,17:10,4255.0,4263.6,4255.0,4261.5,1276
2015.02.10,17:15,4261.5,4264.9,4259.4,4263.8,660
2015.02.10,17:20,4264.1,4264.6,4261.9,4262.7,554
2015.02.10,17:25,4263.0,4264.1,4260.4,4262.4,583
2015.02.10,17:30,4262.5,4262.9,4260.0,4260.6,657
2015.02.10,17:35,4260.5,4262.6,4258.7,4262.6,553
2015.02.10,17:40,4262.6,4263.6,4260.7,4263.6,401
2015.02.10,17:45,4263.7,4264.4,4260.6,4263.2,619
2015.02.10,17:50,4263.3,4263.6,4260.9,4261.5,456
2015.02.10,17:55,4261.8,4264.3,4260.9,4263.7,569
2015.02.10,18:00,4263.8,4264.9,4261.5,4263.1,572
2015.02.10,18:05,4262.8,4264.9,4262.1,4264.8,480
2015.02.10,18:10,4264.8,4266.9,4264.4,4264.4,368
2015.02.10,18:15,4264.3,4265.9,4263.5,4263.7,610
2015.02.10,18:20,4263.7,4264.4,4257.5,4259.0,944
2015.02.10,18:25,4258.6,4262.4,4258.4,4262.0,697
2015.02.10,18:30,4261.8,4263.1,4260.2,4261.3,483
2015.02.10,18:35,4261.6,4264.9,4260.9,4264.2,548
2015.02.10,18:40,4264.3,4264.6,4261.5,4262.0,454
2015.02.10,18:45,4262.0,4265.4,4262.0,4265.0,524
2015.02.10,18:50,4264.8,4267.1,4264.2,4264.6,525
2015.02.10,18:55,4264.5,4264.8,4259.9,4260.9,666
2015.02.10,19:00,4260.9,4263.8,4260.6,4263.3,487
2015.02.10,19:05,4263.3,4264.6,4263.1,4264.6,635
2015.02.10,19:10,4264.9,4265.1,4263.1,4264.1,545
2015.02.10,19:15,4264.0,4264.4,4262.4,4264.1,424
2015.02.10,19:20,4264.0,4265.3,4262.6,4264.6,453
2015.02.10,19:25,4264.5,4269.0,4263.9,4268.0,732
2015.02.10,19:30,4268.0,4271.7,4266.4,4271.0,609
2015.02.10,19:35,4271.0,4275.6,4270.1,4274.6,598
2015.02.10,19:40,4274.9,4275.5,4273.0,4274.0,659
2015.02.10,19:45,4274.0,4274.6,4272.5,4273.8,428
2015.02.10,19:50,4273.7,4275.3,4272.5,4275.2,417
2015.02.10,19:55,4275.2,4280.1,4275.2,4279.8,775
2015.02.10,20:00,4279.7,4279.8,4276.8,4277.8,601
2015.02.10,20:05,4277.5,4279.4,4276.0,4279.0,674
2015.02.10,20:10,4279.0,4279.6,4277.0,4278.2,533
2015.02.10,20:15,4278.2,4279.1,4276.6,4279.0,546
2015.02.10,20:20,4278.6,4280.1,4276.6,4278.9,527
2015.02.10,20:25,4279.1,4283.3,4278.0,4282.5,767
2015.02.10,20:30,4282.6,4283.1,4281.1,4282.5,715
2015.02.10,20:35,4282.6,4283.4,4281.1,4283.2,624
2015.02.10,20:40,4283.2,4285.4,4281.6,4284.0,834
2015.02.10,20:45,4284.1,4284.1,4280.1,4280.6,753
2015.02.10,20:50,4280.3,4282.5,4280.1,4281.7,680
2015.02.10,20:55,4281.4,4282.4,4277.5,4279.3,1464
2015.02.10,21:00,4279.3,4280.1,4277.7,4280.1,446
2015.02.10,21:05,4279.8,4279.8,4278.2,4278.2,152
2015.02.10,21:10,4278.1,4278.4,4277.5,4278.1,146
2015.02.10,21:30,4279.6,4280.5,4278.9,4279.8,73
2015.02.10,21:35,4279.8,4280.2,4279.3,4279.7,39
2015.02.10,21:40,4279.7,4280.6,4279.7,4280.5,25
2015.02.10,21:45,4280.3,4280.4,4279.5,4279.6,19
2015.02.10,21:50,4279.3,4279.3,4279.0,4279.0,5
2015.02.10,21:55,4278.6,4280.3,4278.6,4280.0,39
2015.02.10,22:00,4280.0,4280.1,4280.0,4280.0,7
2015.02.10,22:05,4279.8,4280.1,4279.8,4280.0,16
2015.02.10,22:10,4280.0,4280.6,4279.4,4280.5,68
2015.02.10,23:00,4280.2,4281.2,4279.7,4281.1,66
2015.02.10,23:05,4281.0,4282.3,4281.0,4281.5,57
2015.02.10,23:10,4281.5,4281.6,4279.7,4279.7,52
2015.02.10,23:15,4279.7,4280.7,4279.7,4280.7,35
2015.02.10,23:20,4280.9,4281.1,4280.6,4280.7,39
2015.02.10,23:25,4280.6,4280.8,4279.8,4280.3,24
2015.02.10,23:30,4280.3,4280.7,4280.2,4280.6,31
2015.02.10,23:35,4280.5,4280.5,4280.1,4280.1,12
2015.02.10,23:40,4280.1,4280.1,4279.9,4279.9,14
2015.02.10,23:45,4280.1,4280.2,4279.9,4279.9,13
2015.02.10,23:50,4279.7,4280.3,4279.2,4280.3,19
2015.02.10,23:55,4280.4,4280.6,4280.2,4280.2,15
2015.02.11,00:00,4280.2,4280.2,4279.7,4279.7,27
2015.02.11,00:05,4279.6,4280.0,4279.6,4279.8,21
2015.02.11,00:10,4279.6,4279.6,4278.6,4279.3,36
2015.02.11,00:15,4279.2,4279.7,4279.0,4279.7,25
2015.02.11,00:20,4280.0,4280.3,4279.6,4280.3,15
2015.02.11,00:25,4280.2,4280.3,4279.9,4280.3,27
2015.02.11,00:30,4280.4,4280.7,4280.2,4280.2,34
2015.02.11,00:35,4280.1,4280.8,4280.1,4280.7,19
2015.02.11,00:40,4280.7,4281.1,4280.3,4280.3,21
2015.02.11,00:45,4280.2,4280.8,4279.9,4280.7,32
2015.02.11,00:50,4280.6,4280.7,4280.4,4280.7,58
2015.02.11,00:55,4280.7,4281.4,4280.4,4280.4,35
2015.02.11,01:00,4280.4,4280.8,4280.4,4280.4,21
2015.02.11,01:05,4280.6,4280.7,4280.3,4280.3,8
2015.02.11,01:10,4280.2,4280.4,4280.2,4280.4,10
2015.02.11,01:15,4280.4,4280.6,4280.1,4280.3,24
2015.02.11,01:20,4280.4,4280.4,4279.7,4280.1,34
2015.02.11,01:25,4280.2,4280.3,4279.8,4279.9,32
2015.02.11,01:30,4279.9,4280.1,4278.3,4278.8,46
2015.02.11,01:35,4278.8,4279.7,4278.8,4279.7,32
2015.02.11,01:40,4279.7,4280.3,4279.2,4279.4,30
2015.02.11,01:45,4279.4,4279.5,4279.2,4279.5,14
2015.02.11,01:50,4279.7,4279.7,4278.2,4278.3,20
2015.02.11,01:55,4278.3,4278.9,4277.9,4278.8,48
2015.02.11,02:00,4278.9,4279.1,4278.9,4279.1,10
2015.02.11,02:05,4279.1,4279.1,4278.1,4278.7,44
2015.02.11,02:10,4278.6,4278.6,4276.9,4277.4,39
2015.02.11,02:15,4277.4,4277.9,4277.3,4277.6,23
2015.02.11,02:20,4277.6,4278.3,4277.6,4278.2,25
2015.02.11,02:25,4278.2,4278.2,4277.8,4277.9,20
2015.02.11,02:30,4277.8,4277.8,4277.0,4277.1,23
2015.02.11,02:35,4276.9,4277.3,4276.9,4277.3,11
2015.02.11,02:40,4277.2,4277.3,4276.1,4276.6,36
2015.02.11,02:45,4276.7,4276.9,4276.7,4276.9,4
2015.02.11,02:50,4276.9,4276.9,4276.8,4276.8,7
2015.02.11,02:55,4276.8,4277.3,4276.8,4277.1,12
2015.02.11,03:00,4277.1,4277.1,4276.4,4276.6,25
2015.02.11,03:05,4276.6,4276.6,4276.1,4276.4,42
2015.02.11,03:10,4276.4,4276.4,4276.1,4276.2,24
2015.02.11,03:15,4276.4,4276.4,4276.2,4276.2,18
2015.02.11,03:20,4276.4,4277.0,4276.3,4276.8,24
2015.02.11,03:25,4276.8,4276.9,4276.6,4276.9,14
2015.02.11,03:30,4277.1,4277.5,4276.8,4276.9,26
2015.02.11,03:35,4276.8,4277.2,4276.8,4277.1,28
2015.02.11,03:40,4276.9,4277.0,4276.7,4276.9,9
2015.02.11,03:45,4277.1,4277.2,4277.1,4277.2,5
2015.02.11,03:50,4277.2,4277.8,4277.2,4277.4,37
2015.02.11,03:55,4277.6,4277.6,4276.9,4276.9,15
2015.02.11,04:00,4276.9,4277.3,4276.7,4277.1,42
2015.02.11,04:05,4277.1,4277.1,4276.7,4276.8,12
2015.02.11,04:10,4276.8,4276.8,4276.7,4276.8,8
2015.02.11,04:15,4276.9,4277.3,4276.8,4277.1,26
2015.02.11,04:20,4277.2,4277.4,4277.2,4277.2,11
2015.02.11,04:25,4277.3,4277.3,4277.3,4277.3,1
2015.02.11,04:30,4277.2,4277.6,4277.2,4277.6,10
2015.02.11,04:40,4277.6,4277.6,4277.2,4277.3,21
2015.02.11,04:45,4277.2,4277.3,4277.2,4277.2,8
2015.02.11,04:50,4276.9,4277.6,4276.7,4277.6,35
2015.02.11,04:55,4277.7,4278.4,4277.1,4277.1,31
2015.02.11,05:05,4277.1,4277.1,4276.6,4276.6,20
2015.02.11,05:10,4276.6,4277.1,4276.6,4277.1,32
2015.02.11,05:15,4277.2,4277.2,4275.9,4276.7,45
2015.02.11,05:20,4276.7,4276.8,4275.7,4275.8,49
2015.02.11,05:25,4276.1,4276.4,4275.8,4276.4,38
2015.02.11,05:30,4276.4,4276.4,4275.9,4276.3,13
2015.02.11,05:35,4276.3,4276.6,4276.1,4276.6,19
2015.02.11,05:40,4276.6,4277.1,4276.6,4276.8,37
2015.02.11,05:45,4276.7,4277.1,4276.6,4277.1,28
2015.02.11,05:50,4277.1,4277.4,4276.6,4276.8,37
2015.02.11,05:55,4276.9,4277.1,4276.6,4276.8,36
2015.02.11,06:00,4276.9,4277.2,4276.7,4276.9,28
2015.02.11,06:05,4276.9,4277.3,4276.4,4276.6,22
2015.02.11,06:10,4276.4,4277.1,4276.4,4276.8,20
2015.02.11,06:15,4277.0,4277.1,4276.9,4276.9,6
2015.02.11,06:20,4277.1,4277.6,4276.9,4277.2,22
2015.02.11,06:25,4277.4,4277.6,4277.4,4277.4,13
2015.02.11,06:30,4277.4,4277.6,4277.4,4277.6,7
2015.02.11,06:35,4277.7,4278.0,4277.4,4277.4,10
2015.02.11,06:40,4277.4,4278.2,4277.3,4278.1,13
2015.02.11,06:45,4278.0,4278.8,4277.9,4278.7,21
2015.02.11,06:50,4278.7,4278.8,4278.3,4278.3,37
2015.02.11,06:55,4278.3,4278.3,4277.9,4278.0,24
2015.02.11,07:00,4278.1,4279.7,4277.3,4278.0,132
2015.02.11,07:05,4278.1,4278.1,4276.0,4276.4,144
2015.02.11,07:10,4276.4,4276.8,4275.0,4275.1,163
2015.02.11,07:15,4275.1,4276.7,4274.7,4276.5,61
2015.02.11,07:20,4276.6,4277.6,4276.6,4277.3,59
2015.02.11,07:25,4277.2,4277.4,4276.4,4276.7,42
2015.02.11,07:30,4276.7,4277.5,4276.0,4277.3,55
2015.02.11,07:35,4277.4,4277.7,4277.1,4277.7,35
2015.02.11,07:40,4277.9,4278.6,4277.9,4278.6,20
2015.02.11,07:45,4278.6,4278.6,4275.0,4275.1,101
2015.02.11,07:50,4275.1,4276.2,4274.9,4275.9,77
2015.02.11,07:55,4275.9,4276.2,4275.4,4276.1,58
2015.02.11,08:00,4276.0,4277.2,4275.5,4275.8,205
2015.02.11,08:05,4275.7,4277.1,4273.9,4276.8,444
2015.02.11,08:10,4276.8,4280.2,4276.8,4278.7,417
2015.02.11,08:15,4278.7,4278.7,4276.6,4276.9,303
2015.02.11,08:20,4277.1,4278.8,4273.9,4274.1,272
2015.02.11,08:25,4274.3,4276.3,4274.3,4275.9,257
2015.02.11,08:30,4276.1,4276.9,4274.1,4274.9,312
2015.02.11,08:35,4274.9,4277.2,4274.9,4276.0,197
2015.02.11,08:40,4275.9,4276.6,4273.4,4274.2,301
2015.02.11,08:45,4274.3,4275.6,4273.4,4275.6,237
2015.02.11,08:50,4275.7,4276.9,4275.6,4276.9,197
2015.02.11,08:55,4276.9,4277.2,4275.9,4276.7,196
2015.02.11,09:00,4277.0,4278.9,4276.7,4278.9,188
2015.02.11,09:05,4278.7,4279.3,4278.1,4278.7,198
2015.02.11,09:10,4278.7,4279.1,4276.8,4277.6,194
2015.02.11,09:15,4277.6,4277.7,4275.3,4276.3,159
2015.02.11,09:20,4276.2,4276.6,4275.4,4275.9,128
2015.02.11,09:25,4275.9,4278.7,4275.9,4278.7,181
2015.02.11,09:30,4278.6,4278.8,4277.6,4277.7,132
2015.02.11,09:35,4277.6,4277.6,4275.9,4276.1,119
2015.02.11,09:40,4275.9,4277.2,4275.4,4276.3,256
2015.02.11,09:45,4276.2,4278.1,4276.0,4277.7,146
2015.02.11,09:50,4277.7,4278.2,4275.9,4277.1,202
2015.02.11,09:55,4277.2,4278.3,4276.9,4277.9,116
2015.02.11,10:00,4277.9,4279.2,4277.2,4278.8,118
2015.02.11,10:05,4279.4,4279.4,4277.6,4278.9,130
2015.02.11,10:10,4278.9,4279.4,4277.9,4279.3,139
2015.02.11,10:15,4279.4,4279.7,4278.4,4279.1,158
2015.02.11,10:20,4278.8,4278.8,4276.9,4277.7,107
2015.02.11,10:25,4277.8,4279.7,4277.8,4279.2,125
2015.02.11,10:30,4279.2,4279.7,4278.7,4279.2,130
2015.02.11,10:35,4279.2,4279.7,4278.4,4279.6,182
2015.02.11,10:40,4279.4,4279.6,4278.2,4278.7,87
2015.02.11,10:45,4278.7,4278.8,4278.2,4278.3,82
2015.02.11,10:50,4278.3,4278.6,4277.7,4278.2,94
2015.02.11,10:55,4278.2,4278.4,4276.4,4276.4,170
2015.02.11,11:00,4276.6,4278.6,4276.4,4278.4,221
2015.02.11,11:05,4278.4,4278.5,4275.6,4276.2,109
2015.02.11,11:10,4276.2,4276.4,4275.7,4276.2,85
2015.02.11,11:15,4276.2,4277.3,4275.9,4277.2,53
2015.02.11,11:20,4277.2,4277.8,4276.1,4276.1,155
2015.02.11,11:25,4276.1,4276.2,4273.6,4275.2,229
2015.02.11,11:30,4274.9,4275.4,4273.9,4274.1,191
2015.02.11,11:35,4274.2,4274.9,4273.7,4274.1,145
2015.02.11,11:40,4273.9,4274.9,4273.4,4274.7,161
2015.02.11,11:45,4274.8,4275.7,4274.8,4275.3,80
2015.02.11,11:50,4275.3,4277.6,4275.2,4276.8,149
2015.02.11,11:55,4276.8,4277.4,4276.1,4276.9,85
2015.02.11,12:00,4276.8,4277.4,4275.8,4276.3,145
2015.02.11,12:05,4276.6,4277.1,4275.6,4275.8,92
2015.02.11,12:10,4275.8,4276.9,4275.7,4276.1,124
2015.02.11,12:15,4275.9,4276.7,4275.6,4276.1,76
2015.02.11,12:20,4276.1,4276.1,4274.4,4274.9,93
2015.02.11,12:25,4274.9,4276.4,4274.9,4276.3,111
2015.02.11,12:30,4276.2,4277.9,4276.2,4277.0,134
2015.02.11,12:35,4276.9,4277.1,4275.5,4276.0,105
2015.02.11,12:40,4276.1,4276.1,4274.4,4275.5,182
2015.02.11,12:45,4275.7,4276.1,4274.9,4274.9,94
2015.02.11,12:50,4275.0,4275.3,4273.7,4273.7,166
2015.02.11,12:55,4273.8,4275.0,4273.8,4275.0,100
2015.02.11,13:00,4274.7,4275.9,4274.7,4275.2,199
2015.02.11,13:05,4275.3,4275.3,4273.4,4273.4,508
2015.02.11,13:10,4273.5,4274.5,4272.7,4274.5,266
2015.02.11,13:15,4274.5,4276.1,4274.3,4275.9,163
2015.02.11,13:20,4275.8,4277.9,4275.7,4277.3,205
2015.02.11,13:25,4277.4,4277.4,4276.2,4277.0,83
2015.02.11,13:30,4276.8,4279.7,4276.8,4279.2,122
2015.02.11,13:35,4279.1,4280.1,4278.7,4279.4,110
2015.02.11,13:40,4279.1,4280.6,4279.1,4279.8,66
2015.02.11,13:45,4279.8,4280.4,4279.4,4280.3,104
2015.02.11,13:50,4280.4,4280.9,4277.9,4277.9,107
2015.02.11,13:55,4277.8,4278.8,4276.7,4277.9,174
2015.02.11,14:00,4277.9,4279.8,4277.8,4279.7,138
