2019.04.08,11:45,7579.6,7579.9,7577.1,7577.6,229
2019.04.08,11:50,7577.8,7578.3,7576.9,7578.3,211
2019.04.08,11:55,7578.3,7579.1,7578.1,7578.6,177
2019.04.08,12:00,7578.7,7579.1,7577.3,7579.0,288
2019.04.08,12:05,7579.1,7579.2,7577.5,7578.1,201
2019.04.08,12:10,7578.3,7579.8,7577.1,7577.8,225
2019.04.08,12:15,7577.9,7578.0,7574.6,7575.4,269
2019.04.08,12:20,7575.3,7575.7,7572.4,7573.6,369
2019.04.08,12:25,7573.5,7574.1,7571.9,7572.1,224
2019.04.08,12:30,7572.3,7573.0,7570.9,7572.3,279
2019.04.08,12:35,7572.4,7573.1,7571.1,7571.4,253
2019.04.08,12:40,7571.2,7573.1,7569.6,7572.4,415
2019.04.08,12:45,7572.5,7573.4,7569.9,7570.5,413
2019.04.08,12:50,7570.6,7570.6,7565.1,7567.1,512
2019.04.08,12:55,7567.0,7567.8,7566.1,7567.1,302
2019.04.08,13:00,7567.0,7569.6,7566.4,7569.1,310
2019.04.08,13:05,7569.3,7573.9,7569.1,7573.6,294
2019.04.08,13:10,7573.4,7573.9,7569.9,7570.9,356
2019.04.08,13:15,7570.7,7572.4,7568.4,7572.4,436
2019.04.08,13:20,7572.5,7572.9,7567.9,7568.9,408
2019.04.08,13:25,7568.8,7572.3,7566.6,7572.1,564
2019.04.08,13:30,7572.4,7575.4,7557.8,7558.8,5319
2019.04.08,13:35,7558.6,7562.6,7550.4,7557.4,4534
2019.04.08,13:40,7557.2,7560.8,7542.4,7545.4,4172
2019.04.08,13:45,7545.6,7558.8,7543.6,7557.6,3483
2019.04.08,13:50,7557.6,7559.2,7548.6,7551.6,2760
2019.04.08,13:55,7551.6,7560.6,7551.6,7557.2,2936
2019.04.08,14:00,7557.2,7557.8,7549.2,7556.6,2988
2019.04.08,14:05,7556.6,7563.6,7554.8,7561.6,2555
2019.04.08,14:10,7561.6,7564.6,7558.2,7563.8,1839
2019.04.08,14:15,7563.8,7567.4,7561.8,7566.0,1713
2019.04.08,14:20,7566.2,7568.0,7561.4,7564.8,1795
2019.04.08,14:25,7565.0,7566.8,7559.8,7562.2,1645
2019.04.08,14:30,7562.4,7576.6,7559.6,7573.2,2321
2019.04.08,14:35,7573.4,7578.4,7571.2,7571.6,1935
2019.04.08,14:40,7571.8,7572.6,7569.8,7570.6,1498
2019.04.08,14:45,7570.6,7574.2,7567.8,7570.2,1669
2019.04.08,14:50,7569.8,7574.8,7568.8,7571.8,1711
2019.04.08,14:55,7571.8,7572.4,7566.4,7571.2,1883
2019.04.08,15:00,7571.2,7580.2,7568.8,7575.6,2133
2019.04.08,15:05,7575.4,7579.4,7574.2,7574.6,1992
2019.04.08,15:10,7574.8,7576.6,7572.6,7574.6,1697
2019.04.08,15:15,7574.6,7578.6,7574.2,7577.2,1482
2019.04.08,15:20,7577.0,7578.6,7570.8,7575.4,1352
2019.04.08,15:25,7575.6,7580.8,7575.4,7578.4,1118
2019.04.08,15:30,7578.2,7586.6,7578.2,7584.2,1489
2019.04.08,15:35,7584.4,7586.2,7582.2,7582.6,985
2019.04.08,15:40,7582.4,7586.6,7582.2,7583.2,845
2019.04.08,15:45,7583.2,7584.2,7577.4,7581.4,1089
2019.04.08,15:50,7581.0,7581.8,7575.4,7578.4,885
2019.04.08,15:55,7578.2,7578.2,7574.2,7575.2,897
2019.04.08,16:00,7575.4,7578.4,7568.2,7570.2,1456
2019.04.08,16:05,7570.4,7574.6,7568.6,7572.8,1251
2019.04.08,16:10,7572.6,7574.8,7571.4,7574.2,949
2019.04.08,16:15,7574.2,7574.8,7572.4,7572.8,728
2019.04.08,16:20,7572.6,7575.6,7570.8,7573.6,896
2019.04.08,16:25,7573.6,7577.2,7572.4,7574.8,995
2019.04.08,16:30,7574.6,7576.4,7571.8,7575.6,908
2019.04.08,16:35,7575.8,7580.4,7575.2,7579.4,765
2019.04.08,16:40,7579.6,7580.4,7577.6,7579.8,821
2019.04.08,16:45,7580.2,7580.8,7578.2,7579.0,650
2019.04.08,16:50,7578.8,7581.0,7578.2,7578.6,658
2019.04.08,16:55,7578.8,7582.4,7578.4,7581.6,779
2019.04.08,17:00,7581.8,7583.6,7580.4,7581.8,618
2019.04.08,17:05,7581.8,7584.6,7580.6,7584.2,554
2019.04.08,17:10,7583.8,7585.6,7581.6,7583.4,553
2019.04.08,17:15,7583.4,7588.2,7582.4,7587.0,514
2019.04.08,17:20,7587.2,7587.8,7585.8,7587.2,455
2019.04.08,17:25,7587.4,7588.4,7584.8,7588.2,439
2019.04.08,17:30,7588.0,7591.8,7586.6,7591.2,640
2019.04.08,17:35,7591.2,7593.8,7590.2,7591.6,694
2019.04.08,17:40,7591.8,7592.4,7587.8,7588.2,636
2019.04.08,17:45,7588.4,7589.4,7586.6,7588.2,637
2019.04.08,17:50,7587.8,7592.4,7587.2,7589.6,742
2019.04.08,17:55,7589.6,7592.8,7589.2,7592.6,470
2019.04.08,18:00,7592.8,7593.4,7589.4,7591.8,833
2019.04.08,18:05,7592.0,7596.8,7591.8,7595.2,985
2019.04.08,18:10,7595.2,7596.4,7594.2,7595.2,630
2019.04.08,18:15,7595.2,7596.8,7593.2,7593.4,808
2019.04.08,18:20,7593.6,7593.8,7589.8,7589.8,680
2019.04.08,18:25,7589.6,7592.4,7589.2,7591.8,617
2019.04.08,18:30,7591.8,7593.6,7591.2,7591.4,443
2019.04.08,18:35,7591.6,7593.8,7590.8,7593.4,430
2019.04.08,18:40,7593.0,7595.4,7592.6,7594.8,531
2019.04.08,18:45,7595.2,7595.2,7591.2,7591.6,433
2019.04.08,18:50,7591.8,7596.2,7591.6,7594.6,529
2019.04.08,18:55,7594.8,7598.6,7594.6,7597.4,400
2019.04.08,19:00,7597.0,7600.2,7596.6,7597.8,707
2019.04.08,19:05,7597.8,7601.4,7596.6,7597.4,568
2019.04.08,19:10,7597.6,7599.4,7596.4,7597.8,381
2019.04.08,19:15,7597.8,7600.8,7597.2,7600.2,426
2019.04.08,19:20,7600.4,7602.2,7599.2,7599.4,655
2019.04.08,19:25,7599.2,7600.6,7598.8,7599.6,482
2019.04.08,19:30,7599.6,7601.6,7596.4,7600.8,852
2019.04.08,19:35,7600.8,7602.2,7599.8,7601.6,768
2019.04.08,19:40,7601.8,7604.6,7601.2,7603.8,906
2019.04.08,19:45,7603.8,7606.8,7602.6,7605.2,715
2019.04.08,19:50,7605.0,7608.0,7605.0,7607.4,918
2019.04.08,19:55,7607.4,7609.8,7602.0,7604.8,2136
2019.04.08,20:00,7604.6,7607.0,7603.6,7605.1,839
2019.04.08,20:05,7605.2,7607.6,7605.1,7606.4,160
2019.04.08,20:10,7606.3,7606.6,7604.1,7604.3,172
2019.04.08,20:30,7605.6,7606.0,7604.6,7605.1,98
2019.04.08,20:35,7605.3,7606.1,7605.1,7606.1,66
2019.04.08,20:40,7606.3,7606.6,7605.5,7605.8,75
2019.04.08,20:45,7605.6,7606.6,7605.5,7606.3,108
2019.04.08,20:50,7606.3,7609.1,7606.1,7608.8,142
2019.04.08,20:55,7608.6,7609.0,7606.1,7606.1,99
2019.04.08,22:00,7606.8,7610.4,7605.4,7608.5,223
2019.04.08,22:05,7608.4,7608.4,7605.6,7607.8,86
2019.04.08,22:10,7607.9,7607.9,7606.5,7606.8,50
2019.04.08,22:15,7606.9,7607.0,7606.1,7606.5,32
2019.04.08,22:20,7606.6,7607.0,7606.5,7606.9,27
2019.04.08,22:25,7607.0,7607.1,7606.4,7606.5,31
2019.04.08,22:30,7606.6,7606.9,7606.3,7606.9,41
2019.04.08,22:35,7606.9,7608.9,7606.9,7608.3,85
2019.04.08,22:40,7608.1,7608.4,7607.6,7607.8,46
2019.04.08,22:45,7607.9,7608.2,7605.1,7605.1,97
2019.04.08,22:50,7605.5,7606.4,7604.3,7604.8,96
2019.04.08,22:55,7604.6,7605.6,7604.1,7604.9,93
2019.04.08,23:00,7605.0,7605.6,7604.6,7605.0,78
2019.04.08,23:05,7605.1,7605.9,7604.8,7605.3,72
2019.04.08,23:10,7605.4,7605.4,7604.6,7604.6,55
2019.04.08,23:15,7604.8,7605.6,7604.6,7605.5,93
2019.04.08,23:20,7605.4,7606.8,7605.1,7606.3,68
2019.04.08,23:25,7606.4,7608.6,7606.1,7608.1,126
2019.04.08,23:30,7608.3,7608.3,7607.1,7607.1,46
2019.04.08,23:35,7607.3,7607.5,7605.6,7605.8,121
2019.04.08,23:40,7605.9,7606.1,7604.9,7605.9,105
2019.04.08,23:45,7606.3,7607.1,7605.6,7606.1,148
2019.04.08,23:50,7606.2,7606.9,7605.1,7605.9,118
2019.04.08,23:55,7606.0,7607.3,7605.4,7605.4,144
2019.04.09,00:00,7605.6,7606.6,7603.5,7604.6,516
2019.04.09,00:05,7604.8,7607.4,7604.6,7606.1,358
2019.04.09,00:10,7605.9,7606.8,7604.6,7605.9,276
2019.04.09,00:15,7606.0,7607.6,7605.6,7607.4,158
2019.04.09,00:20,7607.5,7614.4,7607.5,7610.5,734
2019.04.09,00:25,7610.7,7610.9,7609.3,7609.3,212
2019.04.09,00:30,7609.4,7609.9,7608.4,7609.5,259
2019.04.09,00:35,7609.6,7609.9,7606.9,7607.9,282
2019.04.09,00:40,7608.0,7609.9,7607.9,7609.1,146
2019.04.09,00:45,7609.3,7609.6,7606.9,7607.1,146
2019.04.09,00:50,7606.9,7607.4,7604.4,7605.0,240
2019.04.09,00:55,7605.1,7605.6,7604.4,7604.9,191
2019.04.09,01:00,7604.7,7605.0,7603.0,7603.5,255
2019.04.09,01:05,7603.6,7604.1,7600.5,7601.4,281
2019.04.09,01:10,7601.2,7602.4,7600.1,7601.5,201
2019.04.09,01:15,7601.6,7601.9,7598.1,7598.4,399
2019.04.09,01:20,7598.3,7598.4,7596.6,7596.9,392
2019.04.09,01:25,7597.0,7600.5,7596.8,7600.4,294
2019.04.09,01:30,7600.3,7601.5,7597.4,7600.0,533
2019.04.09,01:35,7600.1,7600.9,7597.0,7597.9,483
2019.04.09,01:40,7598.0,7598.4,7592.6,7594.3,728
2019.04.09,01:45,7594.1,7596.8,7593.6,7593.9,669
2019.04.09,01:50,7593.9,7594.6,7592.4,7593.6,495
2019.04.09,01:55,7593.5,7594.6,7592.8,7592.9,282
2019.04.09,02:00,7592.8,7594.9,7591.1,7593.9,355
2019.04.09,02:05,7594.0,7596.7,7593.9,7596.1,312
2019.04.09,02:10,7596.3,7596.6,7595.4,7596.4,248
2019.04.09,02:15,7596.2,7596.4,7594.5,7595.9,232
2019.04.09,02:20,7596.1,7596.4,7595.1,7596.0,216
2019.04.09,02:25,7595.9,7596.4,7594.9,7596.3,233
2019.04.09,02:30,7596.4,7599.3,7595.9,7598.6,264
2019.04.09,02:35,7598.5,7601.1,7598.1,7600.1,219
2019.04.09,02:40,7600.5,7601.1,7599.4,7600.1,238
2019.04.09,02:45,7600.0,7600.9,7599.1,7599.6,186
2019.04.09,02:50,7599.8,7601.1,7599.4,7600.4,216
2019.04.09,02:55,7600.6,7602.6,7600.1,7602.4,254
2019.04.09,03:00,7602.5,7603.4,7601.0,7601.3,303
2019.04.09,03:05,7601.1,7601.5,7599.6,7600.3,251
2019.04.09,03:10,7600.1,7601.1,7598.2,7599.4,348
2019.04.09,03:15,7599.2,7600.0,7598.3,7598.5,235
2019.04.09,03:20,7598.4,7601.4,7597.9,7601.1,252
2019.04.09,03:25,7601.3,7601.4,7600.1,7600.8,189
2019.04.09,03:30,7600.5,7602.1,7600.4,7601.9,213
2019.04.09,03:35,7602.0,7602.0,7600.9,7600.9,100
2019.04.09,03:40,7600.8,7601.6,7600.5,7600.9,90
2019.04.09,03:45,7600.8,7600.9,7599.6,7599.6,104
2019.04.09,03:50,7599.8,7603.0,7599.8,7602.9,158
2019.04.09,03:55,7602.8,7603.4,7601.6,7602.3,186
2019.04.09,04:00,7602.4,7602.4,7600.6,7601.1,107
2019.04.09,04:05,7601.0,7601.8,7600.9,7601.4,84
2019.04.09,04:10,7601.5,7601.9,7601.1,7601.5,93
2019.04.09,04:15,7601.4,7601.9,7601.1,7601.8,64
2019.04.09,04:20,7601.6,7601.8,7600.6,7600.6,77
2019.04.09,04:25,7600.5,7601.5,7600.1,7600.9,90
2019.04.09,04:30,7600.7,7601.9,7600.6,7601.4,86
2019.04.09,04:35,7601.3,7601.6,7601.1,7601.4,38
2019.04.09,04:40,7601.6,7602.1,7601.4,7602.1,48
2019.04.09,04:45,7602.0,7602.1,7601.4,7601.4,66
2019.04.09,04:50,7601.5,7602.2,7601.5,7601.9,60
2019.04.09,04:55,7602.0,7602.5,7601.9,7602.0,57
2019.04.09,05:00,7601.9,7602.4,7601.1,7601.5,156
2019.04.09,05:05,7601.4,7601.6,7599.4,7599.8,166
2019.04.09,05:10,7599.6,7600.0,7598.6,7599.9,151
2019.04.09,05:15,7599.7,7600.6,7599.1,7599.3,139
2019.04.09,05:20,7599.1,7599.1,7598.2,7598.6,163
2019.04.09,05:25,7598.5,7599.9,7598.4,7599.4,176
2019.04.09,05:30,7599.5,7600.4,7597.4,7598.1,270
2019.04.09,05:35,7598.0,7599.1,7597.8,7598.9,140
2019.04.09,05:40,7598.9,7599.1,7598.1,7599.1,120
2019.04.09,05:45,7599.0,7599.9,7598.9,7599.3,173
2019.04.09,05:50,7599.1,7599.9,7597.9,7598.9,199
2019.04.09,05:55,7599.0,7600.9,7598.9,7599.5,244
2019.04.09,06:00,7599.4,7600.1,7596.1,7597.4,622
2019.04.09,06:05,7597.3,7598.4,7594.6,7595.1,467
2019.04.09,06:10,7595.3,7597.1,7594.4,7594.6,390
2019.04.09,06:15,7594.4,7594.9,7593.0,7594.1,324
2019.04.09,06:20,7594.3,7595.1,7592.5,7594.1,330
2019.04.09,06:25,7594.3,7594.9,7593.7,7594.1,163
2019.04.09,06:30,7594.3,7595.6,7593.0,7593.4,230
2019.04.09,06:35,7593.6,7595.9,7593.4,7595.3,157
2019.04.09,06:40,7595.4,7596.7,7594.6,7596.5,114
2019.04.09,06:45,7596.6,7597.8,7596.0,7597.0,243
2019.04.09,06:50,7597.1,7598.1,7596.3,7597.4,207
2019.04.09,06:55,7597.3,7597.3,7596.3,7596.5,164
2019.04.09,07:00,7596.6,7597.9,7594.8,7594.9,678
2019.04.09,07:05,7594.8,7595.9,7592.9,7593.6,575
2019.04.09,07:10,7593.5,7595.8,7592.8,7594.6,444
2019.04.09,07:15,7594.8,7596.4,7593.9,7594.3,507
2019.04.09,07:20,7594.4,7596.6,7593.8,7594.6,547
2019.04.09,07:25,7594.8,7595.4,7593.1,7594.0,261
2019.04.09,07:30,7593.9,7596.4,7593.5,7594.0,332
2019.04.09,07:35,7594.1,7594.4,7593.4,7594.0,250
2019.04.09,07:40,7594.1,7594.4,7592.9,7594.4,197
2019.04.09,07:45,7594.3,7594.6,7593.4,7594.4,168
2019.04.09,07:50,7594.3,7595.4,7593.1,7595.1,218
2019.04.09,07:55,7595.0,7595.9,7592.4,7593.4,290
2019.04.09,08:00,7593.3,7595.0,7592.4,7593.1,292
2019.04.09,08:05,7593.1,7594.8,7593.0,7593.6,236
2019.04.09,08:10,7593.8,7594.4,7593.6,7593.9,138
2019.04.09,08:15,7593.8,7594.4,7593.4,7593.8,169
2019.04.09,08:20,7593.6,7594.1,7592.6,7593.8,206
2019.04.09,08:25,7593.8,7595.3,7593.6,7594.6,155
2019.04.09,08:30,7595.1,7595.4,7593.4,7593.8,249
2019.04.09,08:35,7593.9,7594.1,7592.4,7592.7,196
2019.04.09,08:40,7592.9,7599.8,7592.6,7599.0,662
2019.04.09,08:45,7598.9,7599.9,7595.6,7595.8,782
2019.04.09,08:50,7595.7,7596.0,7594.0,7594.9,276
2019.04.09,08:55,7594.8,7596.5,7594.6,7596.3,440
2019.04.09,09:00,7596.1,7597.4,7595.5,7595.6,335
2019.04.09,09:05,7595.5,7596.1,7594.6,7594.8,255
2019.04.09,09:10,7594.9,7595.1,7589.7,7589.8,803
2019.04.09,09:15,7589.9,7594.4,7588.6,7593.8,588
2019.04.09,09:20,7593.9,7595.1,7593.6,7593.9,375
2019.04.09,09:25,7594.0,7595.5,7593.1,7594.8,284
2019.04.09,09:30,7594.6,7596.9,7594.0,7596.9,323
2019.04.09,09:35,7596.7,7597.8,7595.9,7597.1,324
2019.04.09,09:40,7597.0,7597.3,7596.5,7597.1,260
2019.04.09,09:45,7597.0,7597.8,7596.6,7596.9,251
2019.04.09,09:50,7597.0,7597.4,7595.6,7595.8,291
2019.04.09,09:55,7595.6,7596.9,7595.4,7596.1,343
2019.04.09,10:00,7596.0,7596.9,7594.9,7596.5,265
2019.04.09,10:05,7596.4,7596.6,7595.0,7596.4,239
2019.04.09,10:10,7596.3,7597.1,7596.0,7596.5,167
2019.04.09,10:15,7596.4,7596.6,7595.1,7595.8,215
2019.04.09,10:20,7595.9,7596.6,7595.3,7595.6,203
2019.04.09,10:25,7595.5,7595.5,7593.1,7593.3,213
2019.04.09,10:30,7593.1,7594.1,7592.4,7592.6,281
2019.04.09,10:35,7592.5,7593.6,7591.9,7593.6,230
2019.04.09,10:40,7593.5,7594.1,7593.0,7593.6,188
2019.04.09,10:45,7593.8,7594.1,7593.4,7593.4,194
2019.04.09,10:50,7593.4,7593.9,7592.9,7593.5,211
2019.04.09,10:55,7593.4,7595.4,7593.1,7595.1,219
2019.04.09,11:00,7595.3,7595.3,7591.1,7593.1,307
2019.04.09,11:05,7593.1,7595.6,7592.9,7595.6,194
2019.04.09,11:10,7595.5,7597.9,7595.4,7596.9,192
2019.04.09,11:15,7596.8,7597.9,7596.6,7596.9,154
2019.04.09,11:20,7596.8,7597.6,7596.6,7597.4,104
2019.04.09,11:25,7597.2,7597.4,7595.4,7596.1,194
2019.04.09,11:30,7596.3,7598.1,7593.1,7593.9,446
2019.04.09,11:35,7594.0,7596.4,7593.9,7596.1,546
2019.04.09,11:40,7596.0,7596.4,7593.6,7593.9,426
2019.04.09,11:45,7593.7,7594.9,7593.1,7593.9,333
2019.04.09,11:50,7594.1,7595.4,7593.9,7594.9,292
2019.04.09,11:55,7594.8,7595.0,7593.9,7594.1,289
2019.04.09,12:00,7594.0,7595.9,7593.9,7594.6,300
2019.04.09,12:05,7594.5,7597.1,7594.1,7595.9,282
2019.04.09,12:10,7596.0,7596.4,7592.4,7594.4,355
2019.04.09,12:15,7594.6,7594.6,7587.3,7589.4,300
2019.04.09,12:20,7589.2,7589.4,7583.1,7583.1,578
2019.04.09,12:25,7583.3,7587.1,7582.2,7583.1,588
2019.04.09,12:30,7583.0,7585.6,7580.3,7584.1,851
2019.04.09,12:35,7584.0,7585.4,7581.6,7582.9,634
2019.04.09,12:40,7582.8,7586.9,7582.4,7586.4,350
2019.04.09,12:45,7586.2,7586.9,7584.3,7584.8,344
2019.04.09,12:50,7584.9,7586.1,7583.6,7583.8,294
2019.04.09,12:55,7583.6,7585.6,7583.5,7584.6,307
2019.04.09,13:00,7584.7,7585.9,7581.1,7582.9,859
2019.04.09,13:05,7582.7,7585.4,7582.1,7584.6,530
2019.04.09,13:10,7584.8,7588.1,7584.4,7587.6,469
2019.04.09,13:15,7587.5,7587.7,7583.4,7584.6,370
2019.04.09,13:20,7583.9,7584.5,7579.1,7580.0,536
2019.04.09,13:25,7579.9,7580.9,7573.9,7575.9,1228
2019.04.09,13:30,7576.6,7578.4,7568.2,7573.2,7722
2019.04.09,13:35,7573.0,7583.8,7565.6,7582.4,5020
2019.04.09,13:40,7582.4,7590.6,7580.2,7589.8,3380
2019.04.09,13:45,7590.0,7590.6,7577.6,7578.6,2853
2019.04.09,13:50,7578.4,7588.2,7577.8,7587.4,3357
2019.04.09,13:55,7587.0,7588.6,7583.8,7587.2,2420
2019.04.09,14:00,7587.4,7589.6,7579.6,7584.2,2883
2019.04.09,14:05,7584.2,7596.0,7584.2,7592.4,2453
2019.04.09,14:10,7592.6,7593.8,7586.4,7587.6,2041
2019.04.09,14:15,7587.8,7589.8,7584.8,7588.4,2176
2019.04.09,14:20,7588.6,7594.6,7587.8,7593.8,1904
2019.04.09,14:25,7594.2,7598.2,7593.6,7596.8,1552
2019.04.09,14:30,7597.0,7601.4,7591.4,7599.0,2122
2019.04.09,14:35,7599.2,7601.4,7591.2,7591.6,1992
2019.04.09,14:40,7592.0,7595.0,7583.0,7583.6,2171
2019.04.09,14:45,7583.6,7585.6,7577.8,7579.8,1864
2019.04.09,14:50,7579.6,7588.2,7576.4,7586.6,2215
2019.04.09,14:55,7586.8,7589.8,7585.8,7588.8,1609
2019.04.09,15:00,7588.8,7598.6,7587.2,7595.8,1998
2019.04.09,15:05,7596.0,7598.6,7593.6,7593.6,1419
2019.04.09,15:10,7593.8,7598.2,7593.4,7596.8,1096
2019.04.09,15:15,7597.0,7598.2,7591.8,7593.6,1158
2019.04.09,15:20,7593.4,7594.4,7585.4,7585.4,1195
2019.04.09,15:25,7585.6,7589.8,7584.2,7587.8,1482
2019.04.09,15:30,7587.8,7594.2,7584.8,7585.6,1471
2019.04.09,15:35,7585.8,7591.2,7583.6,7587.8,1522
2019.04.09,15:40,7588.0,7591.2,7587.4,7590.6,1260
2019.04.09,15:45,7590.4,7595.2,7589.0,7594.8,1674
2019.04.09,15:50,7594.6,7595.4,7587.6,7589.8,1368
2019.04.09,15:55,7589.8,7592.8,7588.6,7589.8,1154
2019.04.09,16:00,7589.8,7594.0,7587.6,7592.4,1190
2019.04.09,16:05,7592.2,7595.2,7591.6,7593.6,967
2019.04.09,16:10,7593.8,7601.6,7592.0,7599.8,1332
2019.04.09,16:15,7600.0,7601.4,7598.6,7599.6,1002
2019.04.09,16:20,7599.8,7601.2,7597.4,7598.2,986
2019.04.09,16:25,7598.0,7598.8,7595.6,7597.2,645
2019.04.09,16:30,7596.8,7598.6,7596.4,7597.8,622
2019.04.09,16:35,7598.0,7600.2,7597.4,7597.6,511
2019.04.09,16:40,7597.6,7600.2,7597.6,7598.2,555
2019.04.09,16:45,7598.4,7598.8,7594.6,7595.2,685
2019.04.09,16:50,7595.2,7596.4,7593.4,7595.4,567
2019.04.09,16:55,7595.6,7596.6,7590.8,7591.2,614
2019.04.09,17:00,7591.0,7591.4,7587.8,7588.6,726
2019.04.09,17:05,7588.8,7589.4,7584.8,7587.8,946
2019.04.09,17:10,7587.8,7590.0,7582.2,7583.4,863
2019.04.09,17:15,7583.2,7584.8,7580.2,7582.2,846
2019.04.09,17:20,7582.4,7582.8,7578.2,7579.6,1006
2019.04.09,17:25,7579.8,7582.4,7578.8,7579.2,816
2019.04.09,17:30,7578.8,7579.6,7574.4,7579.2,1074
2019.04.09,17:35,7579.2,7582.2,7577.4,7581.2,952
2019.04.09,17:40,7581.0,7581.4,7575.2,7577.6,736
2019.04.09,17:45,7577.6,7578.6,7576.2,7576.8,708
2019.04.09,17:50,7577.0,7577.2,7570.6,7573.2,1059
2019.04.09,17:55,7573.2,7576.6,7573.2,7575.2,785
2019.04.09,18:00,7575.4,7576.4,7569.6,7570.8,841
2019.04.09,18:05,7571.0,7572.4,7567.4,7569.6,970
2019.04.09,18:10,7569.6,7574.6,7568.8,7574.2,907
2019.04.09,18:15,7574.2,7577.4,7573.6,7573.8,870
2019.04.09,18:20,7574.0,7576.6,7573.4,7574.6,854
2019.04.09,18:25,7574.8,7576.0,7572.2,7573.2,853
2019.04.09,18:30,7573.2,7576.2,7572.6,7574.6,858
2019.04.09,18:35,7574.6,7579.2,7572.4,7578.6,1086
2019.04.09,18:40,7578.4,7578.6,7567.2,7570.8,1890
2019.04.09,18:45,7570.6,7574.2,7570.0,7572.8,1203
2019.04.09,18:50,7572.6,7575.8,7572.2,7573.8,1093
2019.04.09,18:55,7573.8,7575.8,7571.4,7573.6,1081
2019.04.09,19:00,7573.6,7576.6,7571.6,7573.8,1219
2019.04.09,19:05,7573.8,7574.8,7570.2,7572.8,993
2019.04.09,19:10,7572.6,7574.6,7571.2,7572.2,819
2019.04.09,19:15,7572.0,7575.6,7571.6,7573.2,887
2019.04.09,19:20,7573.2,7575.6,7570.8,7571.6,1067
2019.04.09,19:25,7571.4,7572.2,7568.4,7571.4,1176
2019.04.09,19:30,7571.4,7578.6,7570.6,7577.8,1393
2019.04.09,19:35,7577.8,7581.2,7576.6,7580.6,1074
2019.04.09,19:40,7580.8,7581.6,7576.4,7577.8,1124
2019.04.09,19:45,7577.8,7580.2,7577.2,7579.6,876
2019.04.09,19:50,7580.0,7580.2,7572.0,7572.2,1263
2019.04.09,19:55,7572.2,7576.6,7559.8,7575.8,3866
2019.04.09,20:00,7576.2,7578.4,7567.5,7570.6,1624
2019.04.09,20:05,7570.8,7576.2,7570.6,7572.6,562
2019.04.09,20:10,7572.3,7575.3,7571.4,7574.4,494
2019.04.09,20:30,7573.6,7574.3,7570.9,7571.9,169
2019.04.09,20:35,7571.8,7572.4,7571.1,7571.1,102
2019.04.09,20:40,7571.2,7571.3,7568.9,7570.5,106
2019.04.09,20:45,7570.5,7571.4,7568.9,7569.6,208
2019.04.09,20:50,7569.8,7572.2,7569.3,7572.0,180
2019.04.09,20:55,7572.1,7572.8,7570.9,7572.0,132
2019.04.09,22:00,7571.8,7573.5,7570.4,7572.4,220
2019.04.09,22:05,7572.5,7572.6,7568.8,7569.3,115
2019.04.09,22:10,7569.4,7570.6,7568.9,7569.3,104
2019.04.09,22:15,7569.4,7570.1,7568.9,7569.8,48
2019.04.09,22:20,7569.6,7569.9,7569.3,7569.4,27
2019.04.09,22:25,7569.6,7570.9,7569.6,7570.6,46
2019.04.09,22:30,7570.6,7571.3,7570.4,7570.8,43
2019.04.09,22:35,7570.6,7570.6,7569.1,7569.5,66
2019.04.09,22:40,7569.4,7570.1,7569.0,7569.6,67
2019.04.09,22:45,7569.8,7570.4,7569.4,7569.5,47
2019.04.09,22:50,7569.4,7569.8,7569.1,7569.6,41
2019.04.09,22:55,7569.5,7570.6,7569.4,7570.5,45
2019.04.09,23:00,7570.3,7570.9,7569.4,7570.6,109
2019.04.09,23:05,7570.2,7571.1,7569.8,7569.9,60
2019.04.09,23:10,7569.7,7569.7,7568.8,7568.8,57
2019.04.09,23:15,7568.6,7570.1,7568.6,7569.4,67
2019.04.09,23:20,7569.2,7569.9,7568.9,7569.8,49
2019.04.09,23:25,7569.6,7570.4,7569.4,7569.6,39
2019.04.09,23:30,7569.8,7569.9,7567.9,7568.0,126
2019.04.09,23:35,7567.9,7568.6,7567.4,7568.4,73
2019.04.09,23:40,7568.0,7568.4,7564.8,7565.4,199
2019.04.09,23:45,7564.9,7567.4,7564.6,7567.0,291
2019.04.09,23:50,7567.1,7568.8,7566.6,7568.0,152
2019.04.09,23:55,7567.9,7569.9,7567.6,7568.4,274
2019.04.10,00:00,7568.5,7574.4,7566.6,7572.4,919
2019.04.10,00:05,7572.2,7574.1,7570.7,7573.6,580
2019.04.10,00:10,7573.8,7575.1,7570.9,7571.1,391
2019.04.10,00:15,7571.0,7574.4,7568.9,7573.4,414
2019.04.10,00:20,7573.3,7573.9,7572.1,7573.0,215
2019.04.10,00:25,7572.9,7575.8,7572.8,7574.3,240
2019.04.10,00:30,7574.3,7574.6,7571.6,7572.0,339
2019.04.10,00:35,7571.9,7572.4,7571.4,7572.3,178
2019.04.10,00:40,7572.1,7574.1,7571.9,7572.9,231
2019.04.10,00:45,7572.7,7573.6,7572.4,7572.6,152
2019.04.10,00:50,7572.5,7573.6,7570.9,7572.6,228
2019.04.10,00:55,7572.7,7573.8,7572.4,7572.6,166
2019.04.10,01:00,7572.8,7574.4,7572.3,7573.6,266
2019.04.10,01:05,7573.4,7573.4,7570.9,7571.4,232
2019.04.10,01:10,7571.3,7571.9,7570.6,7570.9,162
2019.04.10,01:15,7570.9,7573.8,7569.4,7573.4,448
