2018.02.08,16:55,6495.9,6499.4,6483.6,6484.8,2877
2018.02.08,17:00,6484.3,6493.8,6480.1,6493.2,2802
2018.02.08,17:05,6493.4,6498.1,6475.4,6476.0,2782
2018.02.08,17:10,6475.9,6478.6,6465.2,6467.6,2912
2018.02.08,17:15,6467.8,6472.2,6456.0,6456.9,2785
2018.02.08,17:20,6456.9,6457.3,6437.6,6439.1,3952
2018.02.08,17:25,6438.8,6446.2,6423.8,6442.5,5389
2018.02.08,17:30,6442.4,6452.6,6425.7,6434.5,4340
2018.02.08,17:35,6434.7,6446.6,6426.1,6438.0,3888
2018.02.08,17:40,6437.9,6462.8,6435.6,6438.7,5528
2018.02.08,17:45,6438.6,6440.0,6409.2,6417.7,5254
2018.02.08,17:50,6417.7,6417.8,6386.8,6391.4,6361
2018.02.08,17:55,6391.2,6410.4,6375.8,6406.3,7090
2018.02.08,18:00,6406.4,6417.2,6391.0,6407.4,5848
2018.02.08,18:05,6407.4,6434.0,6394.8,6424.9,4621
2018.02.08,18:10,6424.6,6435.8,6414.3,6422.9,4597
2018.02.08,18:15,6423.0,6449.7,6420.5,6442.3,3895
2018.02.08,18:20,6442.2,6455.4,6427.6,6435.8,3761
2018.02.08,18:25,6436.0,6437.8,6411.9,6411.9,3540
2018.02.08,18:30,6412.2,6427.4,6409.6,6425.8,3320
2018.02.08,18:35,6425.7,6454.0,6425.7,6453.7,3567
2018.02.08,18:40,6453.8,6466.4,6444.4,6466.4,5098
2018.02.08,18:45,6466.2,6481.4,6460.4,6463.0,4970
2018.02.08,18:50,6463.1,6480.2,6458.6,6475.3,3476
2018.02.08,18:55,6475.3,6479.2,6452.4,6467.9,3840
2018.02.08,19:00,6467.6,6468.8,6438.2,6439.7,4265
2018.02.08,19:05,6439.8,6456.6,6437.6,6456.5,2719
2018.02.08,19:10,6456.6,6466.2,6451.9,6457.1,3011
2018.02.08,19:15,6457.1,6475.8,6448.8,6463.0,3191
2018.02.08,19:20,6463.0,6470.5,6444.6,6450.0,2934
2018.02.08,19:25,6449.9,6449.9,6425.4,6431.9,3271
2018.02.08,19:30,6431.8,6432.0,6413.3,6419.1,3907
2018.02.08,19:35,6419.2,6435.2,6408.4,6435.1,3703
2018.02.08,19:40,6435.2,6435.7,6415.6,6416.0,3241
2018.02.08,19:45,6415.9,6435.8,6411.9,6425.6,2917
2018.02.08,19:50,6425.7,6427.6,6400.4,6404.9,3718
2018.02.08,19:55,6404.8,6411.4,6392.4,6408.7,3706
2018.02.08,20:00,6408.8,6431.6,6398.2,6429.8,3876
2018.02.08,20:05,6429.4,6433.2,6402.6,6402.6,3634
2018.02.08,20:10,6402.4,6408.6,6391.3,6400.0,3681
2018.02.08,20:15,6400.1,6411.8,6392.4,6396.7,3353
2018.02.08,20:20,6396.6,6414.0,6383.4,6402.2,3995
2018.02.08,20:25,6402.4,6425.0,6401.6,6401.7,3448
2018.02.08,20:30,6401.5,6413.1,6379.4,6381.8,4252
2018.02.08,20:35,6381.8,6386.3,6362.6,6366.6,4688
2018.02.08,20:40,6366.4,6384.4,6350.0,6383.4,5659
2018.02.08,20:45,6383.3,6383.3,6347.2,6360.8,7360
2018.02.08,20:50,6360.6,6360.9,6330.8,6345.1,6913
2018.02.08,20:55,6345.1,6350.6,6289.2,6290.8,13545
2018.02.08,21:00,6290.6,6330.2,6290.1,6316.6,9025
2018.02.08,21:05,6316.6,6318.8,6290.6,6303.4,4582
2018.02.08,21:10,6303.1,6321.4,6292.2,6300.3,4410
2018.02.08,21:30,6316.7,6318.2,6307.9,6312.4,698
2018.02.08,21:35,6312.3,6317.0,6311.3,6317.0,263
2018.02.08,21:40,6317.0,6323.8,6316.2,6323.4,258
2018.02.08,21:45,6323.4,6335.6,6322.6,6331.8,529
2018.02.08,21:50,6331.8,6334.0,6323.7,6327.0,594
2018.02.08,21:55,6326.8,6328.9,6314.4,6317.0,489
2018.02.08,23:00,6317.8,6329.1,6316.8,6326.6,993
2018.02.08,23:05,6326.6,6327.2,6300.4,6303.6,1214
2018.02.08,23:10,6303.6,6307.4,6299.2,6299.2,482
2018.02.08,23:15,6299.2,6300.0,6285.2,6287.4,928
2018.02.08,23:20,6287.6,6311.1,6286.6,6307.5,815
2018.02.08,23:25,6307.4,6312.3,6301.6,6311.2,578
2018.02.08,23:30,6310.9,6312.4,6301.8,6301.8,389
2018.02.08,23:35,6301.8,6306.4,6294.4,6294.8,482
2018.02.08,23:40,6294.6,6295.6,6288.2,6291.4,595
2018.02.08,23:45,6291.4,6295.2,6289.4,6291.7,401
2018.02.08,23:50,6292.0,6301.4,6291.3,6298.1,535
2018.02.08,23:55,6298.3,6302.2,6292.4,6300.4,569
2018.02.09,00:00,6300.9,6310.2,6296.9,6309.4,594
2018.02.09,00:05,6309.4,6318.2,6308.8,6315.4,519
2018.02.09,00:10,6315.3,6333.9,6315.0,6333.5,1091
2018.02.09,00:15,6333.8,6342.0,6328.8,6341.4,1235
2018.02.09,00:20,6341.6,6345.6,6334.5,6336.6,713
2018.02.09,00:25,6336.7,6338.6,6330.1,6334.4,594
2018.02.09,00:30,6334.2,6335.4,6329.2,6333.6,499
2018.02.09,00:35,6333.6,6333.6,6322.0,6325.7,599
2018.02.09,00:40,6326.0,6336.4,6324.2,6334.4,560
2018.02.09,00:45,6334.1,6334.6,6327.0,6333.2,584
2018.02.09,00:50,6333.4,6339.6,6332.6,6334.8,556
2018.02.09,00:55,6334.8,6336.6,6331.4,6335.7,345
2018.02.09,01:00,6336.0,6339.5,6332.2,6339.2,463
2018.02.09,01:05,6339.3,6342.7,6338.4,6339.6,548
2018.02.09,01:10,6339.2,6346.2,6338.6,6340.4,802
2018.02.09,01:15,6340.4,6351.4,6339.8,6349.2,982
2018.02.09,01:20,6349.2,6353.1,6345.4,6346.6,1000
2018.02.09,01:25,6346.6,6346.8,6335.6,6338.0,670
2018.02.09,01:30,6338.4,6340.2,6317.6,6328.2,1037
2018.02.09,01:35,6328.6,6332.0,6322.0,6330.2,1074
2018.02.09,01:40,6330.0,6330.4,6318.4,6326.6,962
2018.02.09,01:45,6326.3,6326.8,6313.6,6319.2,1110
2018.02.09,01:50,6319.0,6329.4,6314.3,6314.6,1320
2018.02.09,01:55,6314.4,6316.4,6308.9,6310.2,882
2018.02.09,02:00,6310.4,6310.6,6291.4,6294.8,1533
2018.02.09,02:05,6294.6,6304.5,6292.4,6299.2,1253
2018.02.09,02:10,6299.6,6301.3,6281.0,6281.8,1183
2018.02.09,02:15,6281.8,6296.8,6276.8,6294.3,1165
2018.02.09,02:20,6294.3,6298.7,6291.8,6293.9,546
2018.02.09,02:25,6293.6,6303.4,6287.8,6294.0,818
2018.02.09,02:30,6294.2,6298.2,6282.0,6288.6,795
2018.02.09,02:35,6288.8,6302.2,6287.6,6299.6,607
2018.02.09,02:40,6299.4,6313.1,6291.2,6308.7,796
2018.02.09,02:45,6308.8,6308.8,6291.4,6294.8,794
2018.02.09,02:50,6294.8,6304.1,6292.3,6303.5,532
2018.02.09,02:55,6303.8,6305.4,6296.1,6297.2,544
2018.02.09,03:00,6297.1,6306.6,6296.6,6303.2,890
2018.02.09,03:05,6303.2,6316.1,6303.2,6315.6,918
2018.02.09,03:10,6316.1,6316.7,6312.0,6315.0,564
2018.02.09,03:15,6314.8,6322.9,6311.8,6321.7,411
2018.02.09,03:20,6321.4,6326.9,6320.6,6326.3,561
2018.02.09,03:25,6326.4,6326.9,6315.6,6321.0,493
2018.02.09,03:30,6321.2,6345.0,6318.4,6344.4,1114
2018.02.09,03:35,6344.4,6350.6,6340.9,6348.6,1145
2018.02.09,03:40,6348.6,6350.6,6340.6,6345.6,630
2018.02.09,03:45,6345.6,6355.6,6338.8,6339.6,865
2018.02.09,03:50,6339.4,6339.4,6330.6,6332.4,918
2018.02.09,03:55,6332.2,6338.6,6314.3,6324.8,946
2018.02.09,04:00,6325.0,6329.2,6319.3,6327.2,507
2018.02.09,04:05,6327.2,6336.5,6326.0,6334.8,610
2018.02.09,04:10,6334.3,6342.0,6328.4,6339.4,482
2018.02.09,04:15,6339.4,6341.3,6331.4,6335.6,438
2018.02.09,04:20,6335.6,6341.6,6334.2,6339.6,362
2018.02.09,04:25,6339.6,6342.2,6323.8,6331.2,795
2018.02.09,04:30,6331.2,6332.4,6323.8,6324.1,351
2018.02.09,04:35,6324.2,6327.9,6322.0,6322.0,276
2018.02.09,04:40,6322.0,6329.4,6320.4,6323.1,468
2018.02.09,04:45,6323.4,6324.1,6320.3,6320.8,213
2018.02.09,04:50,6320.8,6323.8,6316.1,6317.6,372
2018.02.09,04:55,6317.7,6321.6,6316.0,6317.6,239
2018.02.09,05:00,6317.7,6318.2,6308.6,6311.1,591
2018.02.09,05:05,6311.0,6314.4,6309.0,6314.2,289
2018.02.09,05:10,6314.0,6314.2,6299.8,6300.1,451
2018.02.09,05:15,6299.8,6309.2,6298.4,6299.6,637
2018.02.09,05:20,6299.6,6299.6,6281.2,6288.8,1374
2018.02.09,05:25,6289.0,6301.9,6289.0,6296.8,749
2018.02.09,05:30,6297.2,6303.9,6294.8,6303.3,711
2018.02.09,05:35,6303.0,6307.8,6296.6,6297.3,683
2018.02.09,05:40,6297.2,6322.2,6296.7,6317.2,1217
2018.02.09,05:45,6316.6,6319.3,6312.6,6314.9,554
2018.02.09,05:50,6314.9,6323.2,6309.7,6322.2,850
2018.02.09,05:55,6322.2,6327.4,6319.6,6323.9,878
2018.02.09,06:00,6324.0,6328.9,6316.2,6321.1,948
2018.02.09,06:05,6320.9,6321.4,6316.5,6319.8,449
2018.02.09,06:10,6319.6,6323.0,6318.8,6321.3,305
2018.02.09,06:15,6321.4,6322.8,6319.3,6321.2,287
2018.02.09,06:20,6321.2,6323.4,6320.4,6323.1,200
2018.02.09,06:25,6323.0,6323.4,6317.0,6318.2,186
2018.02.09,06:30,6318.2,6322.7,6317.6,6322.7,203
2018.02.09,06:35,6322.7,6327.3,6322.2,6326.4,273
2018.02.09,06:40,6326.6,6326.8,6318.7,6321.0,386
2018.02.09,06:45,6320.9,6320.9,6307.1,6307.1,535
2018.02.09,06:50,6306.8,6315.2,6300.6,6313.7,625
2018.02.09,06:55,6313.8,6321.8,6313.8,6316.6,351
2018.02.09,07:00,6316.6,6338.6,6314.2,6335.2,1108
2018.02.09,07:05,6335.4,6336.8,6329.0,6331.6,586
2018.02.09,07:10,6332.0,6343.8,6332.0,6342.5,504
2018.02.09,07:15,6342.4,6346.0,6339.4,6345.1,371
2018.02.09,07:20,6345.1,6348.6,6342.9,6345.8,427
2018.02.09,07:25,6345.8,6350.2,6343.4,6348.6,589
2018.02.09,07:30,6348.6,6348.6,6336.2,6337.6,636
2018.02.09,07:35,6337.6,6348.6,6335.4,6342.2,1057
2018.02.09,07:40,6341.6,6342.4,6332.4,6335.8,710
2018.02.09,07:45,6335.8,6347.7,6332.4,6345.0,861
2018.02.09,07:50,6344.9,6351.4,6339.2,6350.8,638
2018.02.09,07:55,6350.8,6351.6,6346.6,6348.8,623
2018.02.09,08:00,6348.6,6360.4,6348.0,6352.8,1873
2018.02.09,08:05,6352.9,6354.4,6340.0,6343.2,1335
2018.02.09,08:10,6343.0,6346.2,6339.0,6341.6,806
2018.02.09,08:15,6341.6,6346.2,6337.6,6344.4,1043
2018.02.09,08:20,6344.3,6347.8,6341.8,6347.4,713
2018.02.09,08:25,6347.4,6354.4,6346.5,6354.2,586
2018.02.09,08:30,6354.2,6358.3,6352.6,6356.8,810
2018.02.09,08:35,6356.8,6364.2,6354.9,6357.4,866
2018.02.09,08:40,6357.4,6358.6,6353.4,6354.0,479
2018.02.09,08:45,6354.0,6365.2,6353.6,6364.6,602
2018.02.09,08:50,6364.6,6366.4,6361.0,6361.2,494
2018.02.09,08:55,6361.4,6361.4,6357.3,6358.4,301
2018.02.09,09:00,6358.4,6358.4,6355.2,6356.6,325
2018.02.09,09:05,6356.6,6359.0,6354.0,6357.6,331
2018.02.09,09:10,6357.3,6362.0,6357.2,6360.0,347
2018.02.09,09:15,6359.8,6359.8,6348.0,6350.4,536
2018.02.09,09:20,6350.3,6354.1,6349.8,6351.7,467
2018.02.09,09:25,6351.6,6354.2,6341.3,6342.2,554
2018.02.09,09:30,6342.2,6345.8,6338.0,6344.4,632
2018.02.09,09:35,6344.6,6356.0,6343.6,6352.0,827
2018.02.09,09:40,6351.9,6355.4,6347.4,6354.4,710
2018.02.09,09:45,6354.3,6356.1,6345.0,6349.8,641
2018.02.09,09:50,6350.0,6354.0,6347.1,6351.2,671
2018.02.09,09:55,6351.2,6357.2,6351.2,6356.2,563
2018.02.09,10:00,6356.6,6356.6,6349.8,6350.2,430
2018.02.09,10:05,6350.1,6354.0,6344.0,6345.0,688
2018.02.09,10:10,6344.9,6348.2,6338.2,6346.2,831
2018.02.09,10:15,6346.4,6347.0,6339.6,6343.6,767
2018.02.09,10:20,6343.6,6351.6,6343.2,6351.6,472
2018.02.09,10:25,6351.4,6355.0,6350.2,6353.8,495
2018.02.09,10:30,6354.0,6358.9,6351.8,6357.0,839
2018.02.09,10:35,6357.2,6365.1,6357.1,6360.8,1603
2018.02.09,10:40,6360.8,6361.3,6354.3,6356.4,1219
2018.02.09,10:45,6356.3,6358.3,6344.4,6346.3,1461
2018.02.09,10:50,6346.4,6348.2,6341.6,6344.8,670
2018.02.09,10:55,6344.8,6349.8,6344.3,6349.0,623
2018.02.09,11:00,6348.9,6352.6,6346.3,6347.6,647
2018.02.09,11:05,6347.4,6348.7,6344.8,6345.3,375
2018.02.09,11:10,6345.1,6346.8,6343.3,6344.8,439
2018.02.09,11:15,6344.8,6345.8,6339.0,6339.0,553
2018.02.09,11:20,6338.8,6346.8,6326.0,6337.9,1605
2018.02.09,11:25,6338.0,6341.8,6330.8,6331.2,716
2018.02.09,11:30,6331.1,6332.6,6325.8,6326.0,843
2018.02.09,11:35,6326.2,6329.7,6309.6,6310.6,939
2018.02.09,11:40,6310.6,6333.6,6310.6,6324.1,1395
2018.02.09,11:45,6324.6,6325.6,6312.2,6316.5,1327
2018.02.09,11:50,6316.8,6331.6,6316.3,6327.4,1323
2018.02.09,11:55,6327.4,6338.4,6326.8,6338.4,776
2018.02.09,12:00,6338.5,6347.8,6333.2,6336.2,1764
2018.02.09,12:05,6336.2,6338.4,6331.2,6331.8,879
2018.02.09,12:10,6331.6,6331.6,6320.4,6320.4,1030
2018.02.09,12:15,6320.2,6320.2,6313.8,6319.4,1051
2018.02.09,12:20,6319.6,6326.4,6316.6,6317.4,904
2018.02.09,12:25,6317.4,6319.4,6301.3,6301.4,958
2018.02.09,12:30,6301.4,6312.6,6298.0,6306.8,1879
2018.02.09,12:35,6306.9,6317.0,6306.3,6311.7,1233
2018.02.09,12:40,6311.8,6315.6,6300.6,6304.4,1836
2018.02.09,12:45,6304.4,6326.8,6303.9,6324.9,2104
2018.02.09,12:50,6325.0,6327.0,6318.9,6320.4,1097
2018.02.09,12:55,6320.6,6323.3,6305.0,6311.2,1574
2018.02.09,13:00,6311.2,6330.4,6311.2,6324.4,1504
2018.02.09,13:05,6324.4,6327.4,6319.4,6325.4,1024
2018.02.09,13:10,6325.6,6334.9,6324.8,6328.6,1816
2018.02.09,13:15,6328.3,6333.2,6319.3,6331.6,1651
2018.02.09,13:20,6331.4,6336.4,6326.7,6327.2,1724
2018.02.09,13:25,6327.2,6340.7,6326.0,6338.0,1238
2018.02.09,13:30,6337.9,6339.0,6329.6,6338.3,898
2018.02.09,13:35,6338.3,6350.0,6336.7,6344.7,1469
2018.02.09,13:40,6344.7,6344.9,6335.2,6338.8,1873
2018.02.09,13:45,6339.0,6355.1,6338.8,6352.1,1656
2018.02.09,13:50,6351.4,6358.8,6346.9,6357.3,1646
2018.02.09,13:55,6357.2,6367.7,6350.6,6360.1,2380
2018.02.09,14:00,6360.1,6362.8,6349.6,6356.2,2157
2018.02.09,14:05,6356.2,6375.7,6354.0,6375.6,2096
2018.02.09,14:10,6376.0,6380.2,6368.6,6372.2,1384
2018.02.09,14:15,6371.6,6373.3,6362.7,6365.2,1369
2018.02.09,14:20,6365.1,6380.8,6361.6,6374.6,1605
2018.02.09,14:25,6374.7,6384.7,6372.2,6379.0,1821
2018.02.09,14:30,6379.0,6407.6,6374.2,6388.8,11583
2018.02.09,14:35,6389.0,6394.4,6349.4,6351.2,10475
2018.02.09,14:40,6351.2,6384.4,6341.0,6383.1,8561
2018.02.09,14:45,6382.8,6400.6,6368.7,6378.6,6917
2018.02.09,14:50,6378.6,6402.7,6364.6,6402.7,5546
2018.02.09,14:55,6402.6,6412.8,6383.3,6389.2,6583
2018.02.09,15:00,6389.3,6408.2,6368.4,6368.6,5949
2018.02.09,15:05,6369.0,6379.2,6352.0,6365.4,6326
2018.02.09,15:10,6365.5,6370.4,6347.4,6349.7,5184
2018.02.09,15:15,6349.7,6372.6,6341.6,6370.9,5105
2018.02.09,15:20,6370.7,6378.4,6362.2,6366.7,4418
2018.02.09,15:25,6366.6,6391.6,6366.0,6372.0,4254
2018.02.09,15:30,6372.1,6385.6,6363.4,6379.6,3849
2018.02.09,15:35,6379.7,6380.1,6348.1,6348.2,4748
2018.02.09,15:40,6348.2,6348.4,6313.9,6320.0,6146
2018.02.09,15:45,6320.1,6322.0,6274.6,6291.3,10875
2018.02.09,15:50,6291.2,6338.1,6281.6,6332.8,9624
2018.02.09,15:55,6332.9,6345.1,6311.6,6320.8,9788
2018.02.09,16:00,6321.2,6358.4,6314.1,6351.9,6345
2018.02.09,16:05,6352.0,6357.8,6332.0,6335.2,4797
2018.02.09,16:10,6335.4,6348.6,6331.6,6336.8,3837
2018.02.09,16:15,6336.6,6337.6,6294.8,6313.9,5130
2018.02.09,16:20,6314.2,6326.1,6293.4,6294.8,4445
2018.02.09,16:25,6294.8,6312.9,6291.0,6307.8,3827
2018.02.09,16:30,6307.4,6323.6,6300.6,6321.3,3949
2018.02.09,16:35,6321.2,6336.4,6314.2,6322.7,2907
2018.02.09,16:40,6322.6,6324.8,6310.4,6313.4,2352
2018.02.09,16:45,6313.6,6315.6,6289.2,6291.0,2822
2018.02.09,16:50,6290.9,6300.0,6285.0,6291.6,3349
2018.02.09,16:55,6291.8,6300.8,6269.2,6271.8,6016
2018.02.09,17:00,6271.8,6281.6,6266.0,6267.6,5213
2018.02.09,17:05,6267.4,6275.6,6228.0,6229.9,6706
2018.02.09,17:10,6229.6,6256.8,6218.2,6222.5,6917
2018.02.09,17:15,6222.6,6241.0,6216.5,6233.2,6891
2018.02.09,17:20,6232.8,6265.2,6227.4,6239.6,6183
2018.02.09,17:25,6239.6,6239.6,6206.6,6207.5,6393
2018.02.09,17:30,6207.3,6235.4,6207.0,6219.8,6136
2018.02.09,17:35,6220.0,6224.0,6198.7,6200.6,5250
2018.02.09,17:40,6200.4,6204.8,6173.6,6174.7,5857
2018.02.09,17:45,6174.2,6188.8,6162.2,6162.8,5921
2018.02.09,17:50,6162.8,6207.4,6159.0,6206.8,6172
2018.02.09,17:55,6206.9,6248.8,6206.8,6248.4,6639
2018.02.09,18:00,6248.3,6250.3,6209.2,6220.2,4956
2018.02.09,18:05,6220.1,6233.6,6196.2,6196.2,4194
2018.02.09,18:10,6196.2,6206.4,6178.8,6193.2,4246
2018.02.09,18:15,6193.1,6220.2,6187.1,6220.2,4303
2018.02.09,18:20,6220.4,6224.0,6176.8,6183.4,4966
2018.02.09,18:25,6183.4,6200.3,6169.6,6180.9,5580
2018.02.09,18:30,6181.1,6198.8,6171.8,6173.6,4756
2018.02.09,18:35,6173.6,6186.8,6153.4,6160.4,5638
2018.02.09,18:40,6160.4,6191.2,6159.4,6176.8,5620
2018.02.09,18:45,6176.8,6215.1,6166.4,6214.6,5861
2018.02.09,18:50,6214.6,6238.6,6207.8,6238.1,5390
2018.02.09,18:55,6237.9,6266.4,6233.7,6237.3,7804
2018.02.09,19:00,6237.2,6312.8,6234.2,6293.4,8861
2018.02.09,19:05,6293.4,6303.6,6274.6,6302.6,8989
2018.02.09,19:10,6302.6,6333.6,6291.2,6310.9,9181
2018.02.09,19:15,6311.0,6347.8,6301.9,6342.4,7150
2018.02.09,19:20,6342.4,6367.9,6332.4,6366.8,6609
2018.02.09,19:25,6366.9,6383.0,6316.4,6320.0,7626
2018.02.09,19:30,6319.8,6331.6,6301.4,6305.5,6291
2018.02.09,19:35,6305.3,6332.2,6290.8,6326.3,6447
2018.02.09,19:40,6326.4,6336.0,6309.8,6325.1,5540
2018.02.09,19:45,6325.1,6346.6,6317.8,6328.6,5241
2018.02.09,19:50,6328.4,6358.7,6326.2,6344.9,4196
2018.02.09,19:55,6344.8,6345.2,6323.6,6326.1,3858
2018.02.09,20:00,6326.1,6326.1,6291.9,6305.8,6568
2018.02.09,20:05,6305.6,6314.6,6270.6,6287.1,6802
2018.02.09,20:10,6287.2,6322.8,6275.2,6322.3,5239
2018.02.09,20:15,6322.4,6332.4,6304.9,6330.3,4691
2018.02.09,20:20,6330.2,6347.2,6324.3,6324.3,5375
2018.02.09,20:25,6324.4,6356.2,6320.8,6344.2,4322
2018.02.09,20:30,6344.4,6368.7,6338.2,6366.6,4753
2018.02.09,20:35,6366.6,6377.2,6351.8,6362.2,5918
2018.02.09,20:40,6362.2,6395.4,6362.2,6395.4,6118
2018.02.09,20:45,6395.4,6430.4,6393.6,6415.8,9443
2018.02.09,20:50,6416.1,6444.4,6416.1,6421.0,9000
2018.02.09,20:55,6421.0,6424.0,6378.2,6398.5,14065
2018.02.09,21:00,6398.4,6413.4,6391.8,6410.0,7521
2018.02.09,21:05,6410.0,6413.7,6406.8,6408.4,2562
2018.02.09,21:10,6408.4,6416.9,6402.8,6403.2,1649
2018.02.09,21:30,6404.0,6409.7,6404.0,6407.8,281
2018.02.09,21:35,6408.2,6409.1,6405.4,6407.4,151
2018.02.09,21:40,6407.4,6409.6,6406.8,6409.2,97
2018.02.09,21:45,6409.1,6412.6,6408.1,6408.8,170
2018.02.09,21:50,6408.9,6411.7,6408.0,6411.4,206
2018.02.09,21:55,6411.4,6415.0,6411.2,6414.9,144
2018.02.11,23:00,6424.0,6432.2,6418.2,6421.8,1425
2018.02.11,23:05,6421.9,6429.4,6413.3,6415.1,1194
2018.02.11,23:10,6415.0,6416.7,6405.4,6408.6,1245
2018.02.11,23:15,6409.0,6419.5,6407.8,6417.3,984
2018.02.11,23:20,6417.4,6422.8,6409.8,6414.4,964
2018.02.11,23:25,6414.4,6416.4,6412.8,6413.4,365
2018.02.11,23:30,6413.4,6418.6,6407.6,6410.0,776
2018.02.11,23:35,6410.2,6412.4,6403.3,6410.4,807
2018.02.11,23:40,6410.2,6416.8,6407.2,6416.6,470
2018.02.11,23:45,6417.0,6421.2,6414.3,6420.8,436
2018.02.11,23:50,6420.7,6428.7,6417.9,6427.0,770
2018.02.11,23:55,6427.4,6428.6,6425.8,6428.6,351
2018.02.12,00:00,6428.6,6428.6,6420.1,6425.0,659
2018.02.12,00:05,6424.9,6428.4,6424.1,6428.3,642
2018.02.12,00:10,6428.4,6436.4,6427.2,6432.4,1496
2018.02.12,00:15,6432.0,6435.4,6426.6,6431.7,1335
2018.02.12,00:20,6431.6,6431.6,6425.4,6431.2,940
2018.02.12,00:25,6431.2,6431.8,6425.6,6430.4,689
2018.02.12,00:30,6430.3,6430.4,6423.9,6424.4,719
2018.02.12,00:35,6424.4,6427.8,6422.2,6426.4,852
2018.02.12,00:40,6426.4,6432.8,6425.0,6430.2,935
2018.02.12,00:45,6429.8,6436.2,6429.8,6435.2,794
2018.02.12,00:50,6435.2,6437.6,6435.2,6436.6,587
2018.02.12,00:55,6436.7,6437.6,6434.6,6435.8,686
2018.02.12,01:00,6435.8,6439.6,6434.6,6438.6,1129
2018.02.12,01:05,6438.6,6442.9,6438.6,6441.7,560
2018.02.12,01:10,6441.9,6442.4,6437.2,6438.1,645
2018.02.12,01:15,6437.9,6443.2,6436.0,6437.8,906
2018.02.12,01:20,6437.8,6437.8,6428.2,6430.4,1203
2018.02.12,01:25,6430.2,6432.9,6427.4,6430.8,679
2018.02.12,01:30,6430.6,6431.4,6427.8,6428.9,935
2018.02.12,01:35,6428.9,6431.4,6428.4,6430.9,630
2018.02.12,01:40,6431.1,6433.3,6429.3,6429.8,725
2018.02.12,01:45,6429.7,6434.6,6429.0,6434.2,481
2018.02.12,01:50,6434.2,6434.2,6429.2,6431.7,462
2018.02.12,01:55,6431.8,6432.4,6428.7,6429.6,396
2018.02.12,02:00,6429.6,6430.4,6424.4,6425.3,610
2018.02.12,02:05,6425.4,6430.0,6422.7,6423.1,746
2018.02.12,02:10,6423.2,6427.8,6422.7,6426.6,421
2018.02.12,02:15,6426.6,6434.1,6426.4,6433.2,568
2018.02.12,02:20,6433.1,6433.1,6428.2,6432.2,596
2018.02.12,02:25,6432.2,6435.8,6431.6,6433.2,525
2018.02.12,02:30,6433.2,6434.2,6430.8,6431.6,494
2018.02.12,02:35,6431.7,6433.8,6431.3,6432.6,333
2018.02.12,02:40,6432.7,6433.2,6427.6,6432.2,582
2018.02.12,02:45,6432.4,6433.3,6429.4,6430.9,349
2018.02.12,02:50,6430.6,6434.6,6429.4,6433.4,501
2018.02.12,02:55,6433.6,6436.3,6433.3,6435.6,296
2018.02.12,03:00,6435.6,6435.6,6430.4,6432.0,399
2018.02.12,03:05,6432.2,6434.4,6431.6,6434.2,282
2018.02.12,03:10,6433.9,6435.5,6432.2,6433.6,244
2018.02.12,03:15,6433.6,6435.7,6433.2,6433.3,272
2018.02.12,03:20,6433.0,6433.4,6429.6,6429.9,375
2018.02.12,03:25,6430.4,6433.0,6430.0,6431.8,254
2018.02.12,03:30,6431.9,6432.0,6429.7,6430.8,217
2018.02.12,03:35,6431.2,6435.6,6430.6,6433.0,413
2018.02.12,03:40,6433.1,6435.1,6432.0,6432.4,251
2018.02.12,03:45,6432.8,6433.6,6430.2,6430.4,173
2018.02.12,03:50,6430.4,6432.2,6427.4,6428.8,266
2018.02.12,03:55,6428.9,6429.7,6427.7,6428.2,207
2018.02.12,04:00,6428.4,6430.4,6427.3,6428.1,319
2018.02.12,04:05,6428.7,6429.7,6427.6,6429.1,151
2018.02.12,04:10,6429.3,6430.4,6428.6,6429.9,110
2018.02.12,04:15,6430.0,6430.8,6429.3,6430.8,100
2018.02.12,04:20,6430.7,6430.7,6427.7,6427.9,193
2018.02.12,04:25,6428.0,6429.7,6427.4,6429.1,226
2018.02.12,04:30,6428.9,6430.1,6428.4,6428.4,74
2018.02.12,04:35,6428.6,6430.6,6428.6,6430.6,139
2018.02.12,04:40,6430.6,6430.8,6429.4,6430.4,78
2018.02.12,04:45,6430.3,6433.3,6429.8,6432.8,117
2018.02.12,04:50,6432.8,6432.8,6431.3,6431.8,87
2018.02.12,04:55,6431.7,6433.8,6431.6,6433.1,87
2018.02.12,05:00,6433.0,6433.4,6431.8,6432.1,135
2018.02.12,05:05,6432.0,6432.4,6430.4,6430.6,168
2018.02.12,05:10,6430.4,6431.4,6429.3,6429.9,114
2018.02.12,05:15,6430.1,6431.4,6429.4,6429.6,130
2018.02.12,05:20,6429.6,6433.9,6429.6,6433.9,124
2018.02.12,05:25,6434.1,6434.4,6432.6,6434.3,133
2018.02.12,05:30,6434.4,6437.8,6433.7,6437.6,142
2018.02.12,05:35,6437.8,6438.3,6436.7,6438.2,136
2018.02.12,05:40,6438.2,6438.2,6435.0,6435.2,106
2018.02.12,05:45,6435.2,6436.7,6435.0,6436.0,187
2018.02.12,05:50,6436.2,6438.0,6435.4,6437.6,180
2018.02.12,05:55,6437.8,6438.9,6436.9,6438.0,142
2018.02.12,06:00,6438.0,6438.4,6434.8,6436.7,217
2018.02.12,06:05,6436.8,6438.0,6434.9,6435.6,218
2018.02.12,06:10,6435.6,6436.6,6434.3,6436.4,96
