2016.02.18,04:05,4209.3,4210.4,4209.1,4210.4,77
2016.02.18,04:10,4210.5,4211.0,4210.4,4210.9,68
2016.02.18,04:15,4211.0,4211.7,4210.8,4211.5,60
2016.02.18,04:20,4211.4,4211.4,4209.9,4210.4,53
2016.02.18,04:25,4210.6,4210.6,4209.9,4210.1,52
2016.02.18,04:30,4210.4,4210.9,4210.2,4210.6,26
2016.02.18,04:35,4210.4,4210.6,4210.1,4210.6,29
2016.02.18,04:40,4210.4,4210.6,4208.2,4209.1,88
2016.02.18,04:45,4209.0,4210.0,4208.6,4209.9,57
2016.02.18,04:50,4209.8,4211.2,4209.6,4211.2,77
2016.02.18,04:55,4211.3,4211.9,4211.1,4211.6,49
2016.02.18,05:00,4211.4,4211.9,4210.2,4210.6,72
2016.02.18,05:05,4210.4,4212.6,4208.9,4212.6,110
2016.02.18,05:10,4212.5,4213.4,4211.6,4212.2,123
2016.02.18,05:15,4212.4,4214.9,4212.0,4214.6,98
2016.02.18,05:20,4214.4,4218.6,4213.6,4218.2,296
2016.02.18,05:25,4218.3,4219.2,4217.1,4217.3,161
2016.02.18,05:30,4217.4,4217.5,4213.3,4213.4,200
2016.02.18,05:35,4213.6,4214.4,4212.6,4214.3,100
2016.02.18,05:40,4214.6,4214.9,4210.5,4210.9,180
2016.02.18,05:45,4210.8,4210.9,4207.5,4208.2,159
2016.02.18,05:50,4208.1,4210.0,4207.8,4209.6,208
2016.02.18,05:55,4209.4,4209.4,4208.1,4208.8,194
2016.02.18,06:00,4208.6,4208.6,4206.1,4207.6,206
2016.02.18,06:05,4207.6,4210.4,4207.1,4210.0,126
2016.02.18,06:10,4209.9,4211.1,4209.8,4210.6,115
2016.02.18,06:15,4210.8,4211.1,4207.6,4208.4,101
2016.02.18,06:20,4208.4,4209.0,4208.3,4208.6,46
2016.02.18,06:25,4208.6,4208.6,4207.8,4207.9,37
2016.02.18,06:30,4207.6,4207.6,4203.9,4204.6,109
2016.02.18,06:35,4204.9,4206.9,4204.9,4205.9,73
2016.02.18,06:40,4205.6,4206.6,4205.2,4205.6,64
2016.02.18,06:45,4205.5,4206.2,4205.0,4205.1,66
2016.02.18,06:50,4205.1,4205.9,4204.8,4204.9,52
2016.02.18,06:55,4205.0,4205.0,4203.5,4203.6,61
2016.02.18,07:00,4203.5,4204.9,4201.1,4204.0,194
2016.02.18,07:05,4203.9,4203.9,4199.8,4202.7,192
2016.02.18,07:10,4202.4,4207.6,4202.4,4206.6,180
2016.02.18,07:15,4206.4,4207.9,4204.9,4207.6,131
2016.02.18,07:20,4207.8,4209.0,4206.0,4207.6,166
2016.02.18,07:25,4207.2,4207.8,4206.1,4206.2,75
2016.02.18,07:30,4206.1,4207.8,4205.5,4206.4,102
2016.02.18,07:35,4206.2,4210.8,4205.9,4209.9,158
2016.02.18,07:40,4210.0,4212.4,4208.9,4209.4,182
2016.02.18,07:45,4209.3,4214.2,4208.9,4210.4,191
2016.02.18,07:50,4210.4,4212.3,4209.0,4209.6,199
2016.02.18,07:55,4209.2,4213.5,4209.1,4213.5,247
2016.02.18,08:00,4213.4,4213.6,4203.9,4209.1,984
2016.02.18,08:05,4209.2,4209.2,4199.1,4199.6,946
2016.02.18,08:10,4199.3,4202.0,4197.2,4198.9,816
2016.02.18,08:15,4199.0,4201.4,4196.7,4199.1,710
2016.02.18,08:20,4199.0,4201.2,4193.4,4194.1,804
2016.02.18,08:25,4194.0,4196.8,4192.6,4193.6,672
2016.02.18,08:30,4193.4,4194.4,4188.6,4189.6,623
2016.02.18,08:35,4189.5,4191.0,4188.0,4189.4,519
2016.02.18,08:40,4189.5,4191.1,4187.6,4190.2,444
2016.02.18,08:45,4190.2,4190.4,4186.1,4186.6,466
2016.02.18,08:50,4186.7,4188.8,4184.2,4185.9,487
2016.02.18,08:55,4185.7,4189.7,4184.9,4188.4,367
2016.02.18,09:00,4188.4,4195.6,4186.9,4195.0,579
2016.02.18,09:05,4195.1,4197.0,4193.6,4196.6,424
2016.02.18,09:10,4196.2,4199.8,4195.9,4197.7,522
2016.02.18,09:15,4197.6,4200.4,4196.6,4199.1,507
2016.02.18,09:20,4199.0,4199.1,4196.7,4198.9,409
2016.02.18,09:25,4199.0,4200.9,4197.1,4200.7,359
2016.02.18,09:30,4200.9,4201.7,4199.5,4201.5,363
2016.02.18,09:35,4201.6,4205.7,4200.9,4205.5,365
2016.02.18,09:40,4205.4,4205.6,4203.1,4203.6,323
2016.02.18,09:45,4203.5,4203.5,4197.9,4199.1,425
2016.02.18,09:50,4199.0,4201.0,4197.5,4200.7,328
2016.02.18,09:55,4200.9,4201.6,4197.5,4200.0,337
2016.02.18,10:00,4199.9,4202.4,4197.2,4200.8,455
2016.02.18,10:05,4200.6,4202.7,4198.9,4202.7,273
2016.02.18,10:10,4202.6,4206.7,4202.6,4204.1,431
2016.02.18,10:15,4204.2,4206.7,4203.2,4206.1,284
2016.02.18,10:20,4206.5,4207.0,4204.1,4205.4,268
2016.02.18,10:25,4205.6,4206.1,4201.0,4203.6,306
2016.02.18,10:30,4203.7,4211.5,4202.5,4210.4,478
2016.02.18,10:35,4210.4,4211.2,4208.1,4210.9,363
2016.02.18,10:40,4210.7,4210.9,4208.0,4208.6,334
2016.02.18,10:45,4208.7,4211.2,4208.2,4210.4,280
2016.02.18,10:50,4210.6,4213.9,4210.1,4212.7,270
2016.02.18,10:55,4212.9,4215.7,4212.7,4214.4,284
2016.02.18,11:00,4214.0,4216.5,4214.0,4215.0,348
2016.02.18,11:05,4214.7,4218.4,4213.5,4218.4,384
2016.02.18,11:10,4218.2,4219.5,4216.1,4219.0,320
2016.02.18,11:15,4218.9,4222.5,4218.2,4221.2,491
2016.02.18,11:20,4221.1,4227.2,4220.6,4226.6,532
2016.02.18,11:25,4226.5,4229.2,4226.1,4227.9,420
2016.02.18,11:30,4227.7,4228.5,4224.7,4225.7,456
2016.02.18,11:35,4225.9,4226.4,4224.0,4224.9,266
2016.02.18,11:40,4224.7,4225.9,4221.9,4222.9,247
2016.02.18,11:45,4223.0,4225.5,4222.2,4224.7,255
2016.02.18,11:50,4224.9,4224.9,4220.2,4220.7,276
2016.02.18,11:55,4221.0,4222.1,4219.9,4220.8,310
2016.02.18,12:00,4220.8,4222.7,4218.4,4220.0,439
2016.02.18,12:05,4220.1,4222.1,4218.7,4222.0,375
2016.02.18,12:10,4221.7,4223.6,4220.7,4222.4,402
2016.02.18,12:15,4222.4,4223.5,4220.7,4221.9,252
2016.02.18,12:20,4222.0,4226.0,4221.4,4224.7,304
2016.02.18,12:25,4224.6,4225.0,4218.6,4218.6,320
2016.02.18,12:30,4218.7,4220.2,4215.9,4216.4,405
2016.02.18,12:35,4216.2,4218.2,4213.6,4214.1,292
2016.02.18,12:40,4214.0,4217.0,4213.5,4215.9,315
2016.02.18,12:45,4216.0,4216.1,4212.7,4213.6,306
2016.02.18,12:50,4213.7,4217.1,4213.4,4215.5,256
2016.02.18,12:55,4215.6,4219.1,4215.4,4218.4,324
2016.02.18,13:00,4218.2,4218.9,4217.0,4217.9,303
2016.02.18,13:05,4218.0,4220.6,4217.1,4218.7,382
2016.02.18,13:10,4218.7,4220.0,4218.5,4218.6,257
2016.02.18,13:15,4218.5,4218.5,4214.1,4215.0,428
2016.02.18,13:20,4215.1,4216.0,4214.2,4215.1,229
2016.02.18,13:25,4215.2,4216.4,4214.5,4215.4,123
2016.02.18,13:30,4215.4,4218.4,4215.0,4217.4,273
2016.02.18,13:35,4217.2,4219.1,4215.6,4216.4,286
2016.02.18,13:40,4216.4,4216.9,4214.7,4216.1,186
2016.02.18,13:45,4216.0,4216.1,4213.0,4215.1,201
2016.02.18,13:50,4215.0,4220.1,4214.0,4219.6,226
2016.02.18,13:55,4219.8,4219.8,4217.0,4217.6,260
2016.02.18,14:00,4217.7,4219.0,4214.5,4216.0,348
2016.02.18,14:05,4216.1,4216.7,4213.3,4213.6,257
2016.02.18,14:10,4213.5,4214.7,4212.5,4212.9,246
2016.02.18,14:15,4212.9,4215.2,4212.2,4213.6,206
2016.02.18,14:20,4213.7,4214.2,4212.2,4212.6,194
2016.02.18,14:25,4212.5,4213.1,4209.9,4212.0,311
2016.02.18,14:30,4212.1,4213.6,4195.5,4196.5,2908
2016.02.18,14:35,4196.5,4197.0,4189.2,4193.1,2400
2016.02.18,14:40,4193.0,4199.0,4189.7,4190.5,2586
2016.02.18,14:45,4190.8,4194.3,4186.7,4192.1,2777
2016.02.18,14:50,4192.2,4198.8,4191.0,4197.2,2566
2016.02.18,14:55,4197.4,4198.0,4189.0,4191.1,1369
2016.02.18,15:00,4191.0,4194.2,4180.5,4194.0,2541
2016.02.18,15:05,4193.8,4194.8,4180.3,4180.7,2855
2016.02.18,15:10,4180.6,4191.5,4180.2,4191.1,2504
2016.02.18,15:15,4191.2,4191.5,4183.1,4186.7,2408
2016.02.18,15:20,4186.6,4188.3,4181.0,4186.1,1831
2016.02.18,15:25,4186.3,4194.5,4186.1,4193.6,1509
2016.02.18,15:30,4193.7,4194.5,4185.3,4186.5,1830
2016.02.18,15:35,4186.6,4186.7,4182.2,4184.0,1853
2016.02.18,15:40,4183.7,4184.0,4177.0,4181.5,1737
2016.02.18,15:45,4181.6,4183.5,4173.7,4174.5,2106
2016.02.18,15:50,4174.6,4178.6,4174.1,4177.2,1178
2016.02.18,15:55,4177.3,4180.7,4174.0,4174.0,1473
2016.02.18,16:00,4172.4,4176.5,4165.2,4168.1,4042
2016.02.18,16:05,4167.9,4171.6,4162.2,4165.6,3473
2016.02.18,16:10,4165.5,4172.5,4165.2,4171.5,2694
2016.02.18,16:15,4171.6,4174.0,4168.7,4169.2,2579
2016.02.18,16:20,4169.3,4169.7,4164.5,4166.0,1654
2016.02.18,16:25,4166.1,4173.7,4166.0,4173.5,2041
2016.02.18,16:30,4173.6,4175.6,4169.2,4173.2,1462
2016.02.18,16:35,4173.3,4178.8,4170.0,4176.8,2530
2016.02.18,16:40,4177.0,4178.5,4173.1,4175.1,1605
2016.02.18,16:45,4175.1,4176.6,4170.5,4175.0,1393
2016.02.18,16:50,4174.8,4179.2,4172.2,4175.7,984
2016.02.18,16:55,4175.6,4185.8,4175.2,4184.7,1090
2016.02.18,17:00,4184.6,4185.2,4180.8,4182.3,900
2016.02.18,17:05,4182.5,4184.0,4180.8,4181.6,753
2016.02.18,17:10,4181.7,4183.2,4178.7,4179.6,1066
2016.02.18,17:15,4179.5,4180.5,4177.1,4179.0,1063
2016.02.18,17:20,4178.8,4181.2,4178.0,4179.7,1020
2016.02.18,17:25,4179.6,4185.7,4179.2,4182.2,1041
2016.02.18,17:30,4182.3,4184.2,4181.2,4182.5,694
2016.02.18,17:35,4182.3,4183.2,4178.5,4178.6,684
2016.02.18,17:40,4178.5,4179.5,4173.2,4174.2,889
2016.02.18,17:45,4174.3,4176.0,4171.3,4173.8,954
2016.02.18,17:50,4173.7,4176.7,4172.1,4175.2,1157
2016.02.18,17:55,4175.3,4176.5,4171.6,4172.0,714
2016.02.18,18:00,4172.0,4175.7,4171.1,4174.8,810
2016.02.18,18:05,4174.7,4177.8,4172.1,4176.0,902
2016.02.18,18:10,4176.1,4176.2,4173.2,4173.7,815
2016.02.18,18:15,4173.8,4174.5,4166.5,4169.8,986
2016.02.18,18:20,4169.7,4169.8,4165.4,4166.8,918
2016.02.18,18:25,4167.0,4169.1,4165.7,4169.0,521
2016.02.18,18:30,4168.8,4171.5,4167.7,4169.5,766
2016.02.18,18:35,4169.3,4169.7,4162.9,4163.3,766
2016.02.18,18:40,4163.2,4164.2,4160.9,4161.7,906
2016.02.18,18:45,4161.6,4162.9,4155.3,4157.9,993
2016.02.18,18:50,4158.2,4161.4,4155.7,4159.1,911
2016.02.18,18:55,4159.2,4160.7,4157.2,4160.4,743
2016.02.18,19:00,4160.3,4164.7,4159.7,4163.0,734
2016.02.18,19:05,4163.1,4165.7,4161.2,4162.8,572
2016.02.18,19:10,4162.9,4163.6,4160.8,4161.2,630
2016.02.18,19:15,4161.3,4165.3,4160.7,4164.8,774
2016.02.18,19:20,4164.9,4171.7,4164.7,4169.8,1022
2016.02.18,19:25,4170.1,4171.7,4167.2,4171.4,959
2016.02.18,19:30,4171.3,4176.0,4170.7,4174.7,1102
2016.02.18,19:35,4174.8,4179.1,4174.7,4176.0,1179
2016.02.18,19:40,4176.1,4177.2,4173.3,4173.7,693
2016.02.18,19:45,4173.6,4173.9,4170.9,4172.7,549
2016.02.18,19:50,4172.8,4177.7,4172.7,4176.0,510
2016.02.18,19:55,4175.8,4176.7,4170.6,4171.7,744
2016.02.18,20:00,4172.0,4173.9,4167.4,4168.3,733
2016.02.18,20:05,4168.4,4168.4,4163.9,4164.9,808
2016.02.18,20:10,4165.2,4167.1,4159.9,4160.6,967
2016.02.18,20:15,4160.7,4163.7,4158.9,4162.2,918
2016.02.18,20:20,4162.3,4162.8,4157.2,4160.3,983
2016.02.18,20:25,4160.4,4160.7,4152.7,4158.3,1191
2016.02.18,20:30,4158.3,4161.2,4152.4,4156.6,1397
2016.02.18,20:35,4156.4,4160.8,4154.4,4159.2,1084
2016.02.18,20:40,4159.3,4159.3,4151.9,4152.9,1390
2016.02.18,20:45,4152.8,4153.4,4146.2,4147.4,1305
2016.02.18,20:50,4147.6,4151.7,4146.2,4150.2,1148
2016.02.18,20:55,4150.3,4153.2,4148.4,4152.2,1314
2016.02.18,21:00,4152.2,4157.8,4150.9,4156.9,672
2016.02.18,21:05,4157.2,4157.3,4152.8,4154.6,276
2016.02.18,21:10,4154.8,4157.8,4153.6,4155.4,403
2016.02.18,21:15,4155.4,4156.6,4155.4,4156.3,10
2016.02.18,21:20,4155.8,4155.8,4155.8,4155.8,1
2016.02.18,21:25,4154.8,4156.4,4154.8,4156.4,2
2016.02.18,21:30,4156.4,4160.9,4156.4,4159.6,93
2016.02.18,21:35,4159.7,4160.6,4158.5,4158.5,70
2016.02.18,21:40,4158.8,4160.6,4158.6,4160.4,39
2016.02.18,21:45,4160.4,4161.2,4160.2,4160.6,68
2016.02.18,21:50,4160.7,4160.9,4160.4,4160.6,25
2016.02.18,21:55,4160.7,4161.0,4160.1,4161.0,45
2016.02.18,23:00,4159.4,4160.6,4157.1,4157.2,123
2016.02.18,23:05,4156.9,4156.9,4154.7,4154.8,54
2016.02.18,23:10,4155.2,4157.2,4155.2,4155.9,57
2016.02.18,23:15,4156.1,4157.6,4155.6,4156.9,62
2016.02.18,23:20,4156.9,4157.2,4156.8,4156.8,28
2016.02.18,23:25,4156.9,4157.6,4156.2,4156.2,29
2016.02.18,23:30,4156.4,4157.0,4155.8,4156.7,58
2016.02.18,23:35,4156.7,4156.9,4156.0,4156.2,48
2016.02.18,23:40,4156.3,4158.5,4156.3,4158.2,36
2016.02.18,23:45,4158.4,4160.3,4158.2,4160.3,46
2016.02.18,23:50,4160.2,4161.3,4159.8,4160.0,69
2016.02.18,23:55,4160.0,4160.1,4158.6,4159.1,50
2016.02.19,00:00,4159.2,4161.2,4156.9,4159.2,186
2016.02.19,00:05,4159.3,4160.1,4157.6,4159.3,216
2016.02.19,00:10,4159.6,4161.1,4158.6,4160.1,133
2016.02.19,00:15,4159.9,4160.1,4157.3,4158.4,145
2016.02.19,00:20,4158.3,4159.5,4157.6,4159.3,110
2016.02.19,00:25,4159.6,4160.1,4158.1,4158.6,94
2016.02.19,00:30,4158.6,4159.1,4157.3,4158.4,87
2016.02.19,00:35,4158.8,4159.3,4156.2,4156.6,100
2016.02.19,00:40,4156.8,4157.7,4156.6,4157.4,55
2016.02.19,00:45,4157.4,4158.0,4156.1,4157.4,135
2016.02.19,00:50,4157.3,4157.3,4151.4,4152.1,212
2016.02.19,00:55,4152.0,4153.1,4150.6,4150.6,177
2016.02.19,01:00,4150.3,4151.1,4150.2,4150.6,108
2016.02.19,01:05,4150.6,4150.7,4149.8,4150.3,111
2016.02.19,01:10,4150.2,4151.4,4149.5,4150.6,75
2016.02.19,01:15,4150.5,4152.4,4149.2,4152.2,127
2016.02.19,01:20,4152.3,4156.1,4151.5,4155.0,224
2016.02.19,01:25,4154.8,4156.0,4153.3,4154.4,141
2016.02.19,01:30,4154.6,4157.2,4154.6,4156.6,143
2016.02.19,01:35,4156.8,4160.2,4156.8,4159.6,178
2016.02.19,01:40,4159.8,4160.1,4157.2,4158.3,120
2016.02.19,01:45,4158.5,4159.0,4154.1,4154.2,135
2016.02.19,01:50,4154.6,4156.0,4152.5,4154.4,186
2016.02.19,01:55,4154.1,4155.2,4153.2,4153.4,102
2016.02.19,02:00,4153.3,4153.3,4151.3,4151.8,92
2016.02.19,02:05,4151.6,4151.6,4150.0,4151.2,99
2016.02.19,02:10,4151.4,4154.4,4151.3,4154.4,95
2016.02.19,02:15,4154.6,4154.8,4153.2,4153.8,101
2016.02.19,02:20,4154.0,4154.9,4153.2,4154.4,67
2016.02.19,02:25,4154.6,4155.3,4152.5,4152.8,84
2016.02.19,02:30,4153.3,4153.8,4151.5,4152.8,69
2016.02.19,02:35,4153.0,4155.1,4152.5,4154.2,65
2016.02.19,02:40,4154.4,4154.6,4153.0,4153.4,99
2016.02.19,02:45,4153.5,4155.3,4153.4,4155.2,66
2016.02.19,02:50,4155.0,4155.5,4153.8,4154.0,93
2016.02.19,02:55,4154.0,4154.0,4152.6,4153.5,45
2016.02.19,03:00,4153.7,4154.8,4153.5,4153.8,70
2016.02.19,03:05,4154.2,4154.4,4153.0,4153.1,70
2016.02.19,03:10,4153.4,4154.3,4151.4,4152.0,68
2016.02.19,03:15,4151.9,4152.3,4150.0,4151.0,97
2016.02.19,03:20,4151.0,4151.3,4150.0,4151.0,50
2016.02.19,03:25,4150.5,4151.2,4149.7,4150.5,58
2016.02.19,03:30,4150.5,4153.8,4150.0,4152.2,169
2016.02.19,03:35,4152.2,4154.8,4152.0,4152.2,135
2016.02.19,03:40,4152.0,4153.2,4151.6,4152.6,138
2016.02.19,03:45,4152.7,4152.7,4149.9,4151.4,125
2016.02.19,03:50,4151.3,4152.2,4149.8,4150.2,110
2016.02.19,03:55,4149.8,4150.4,4149.5,4150.0,60
2016.02.19,04:00,4150.2,4150.9,4149.9,4150.6,87
2016.02.19,04:05,4150.7,4150.7,4148.7,4149.5,91
2016.02.19,04:10,4149.2,4149.4,4148.3,4148.4,54
2016.02.19,04:15,4148.5,4149.9,4148.4,4149.4,60
2016.02.19,04:20,4149.5,4151.3,4149.2,4151.3,59
2016.02.19,04:25,4151.4,4152.4,4151.0,4151.6,75
2016.02.19,04:30,4151.7,4152.5,4151.4,4152.2,52
2016.02.19,04:35,4152.3,4152.8,4151.0,4152.2,52
2016.02.19,04:40,4152.3,4153.0,4151.8,4152.6,89
2016.02.19,04:45,4152.2,4153.3,4151.8,4153.2,53
2016.02.19,04:50,4153.0,4153.0,4151.5,4152.5,59
2016.02.19,04:55,4152.2,4153.0,4151.5,4153.0,52
2016.02.19,05:00,4152.8,4156.1,4152.2,4155.2,139
2016.02.19,05:05,4155.4,4158.3,4155.3,4158.0,188
2016.02.19,05:10,4158.3,4159.7,4158.0,4159.0,90
2016.02.19,05:15,4159.1,4163.7,4159.0,4161.3,251
2016.02.19,05:20,4161.2,4163.0,4160.5,4163.0,118
2016.02.19,05:25,4162.9,4165.5,4162.8,4164.0,147
2016.02.19,05:30,4164.0,4165.5,4163.7,4165.3,125
2016.02.19,05:35,4165.2,4167.3,4164.7,4167.0,160
2016.02.19,05:40,4166.9,4167.3,4163.8,4164.0,194
2016.02.19,05:45,4164.2,4164.8,4163.5,4164.6,149
2016.02.19,05:50,4165.0,4166.0,4164.0,4164.6,140
2016.02.19,05:55,4164.5,4165.0,4162.7,4164.4,152
2016.02.19,06:00,4164.0,4165.5,4163.2,4163.6,100
2016.02.19,06:05,4163.4,4164.0,4162.9,4163.2,143
2016.02.19,06:10,4163.1,4165.3,4162.7,4165.0,83
2016.02.19,06:15,4164.6,4167.1,4164.4,4166.6,155
2016.02.19,06:20,4166.6,4167.4,4165.5,4166.2,40
2016.02.19,06:25,4166.1,4166.6,4165.0,4166.0,66
2016.02.19,06:30,4165.8,4166.2,4165.3,4165.9,36
2016.02.19,06:35,4165.8,4167.2,4165.6,4165.6,63
2016.02.19,06:40,4165.8,4167.2,4165.4,4166.8,63
2016.02.19,06:45,4166.6,4168.0,4166.5,4168.0,62
2016.02.19,06:50,4168.3,4170.9,4168.0,4170.0,139
2016.02.19,06:55,4169.8,4169.8,4166.0,4166.5,90
2016.02.19,07:00,4166.2,4167.8,4164.6,4164.6,144
2016.02.19,07:05,4164.8,4166.1,4164.4,4165.4,131
2016.02.19,07:10,4165.3,4165.7,4162.8,4163.3,114
2016.02.19,07:15,4163.7,4163.8,4161.0,4161.8,86
2016.02.19,07:20,4161.6,4164.0,4160.8,4161.4,145
2016.02.19,07:25,4161.0,4161.0,4158.7,4160.2,97
2016.02.19,07:30,4160.0,4161.0,4158.0,4158.2,109
2016.02.19,07:35,4158.2,4160.4,4157.6,4159.5,173
2016.02.19,07:40,4159.3,4163.4,4158.6,4162.8,264
2016.02.19,07:45,4162.6,4163.4,4160.7,4162.5,159
2016.02.19,07:50,4162.5,4162.8,4159.5,4161.0,232
2016.02.19,07:55,4160.8,4160.8,4156.9,4157.0,361
2016.02.19,08:00,4157.2,4160.8,4155.2,4158.3,909
2016.02.19,08:05,4158.1,4169.7,4156.8,4168.3,1504
2016.02.19,08:10,4168.0,4170.3,4163.3,4164.8,1116
2016.02.19,08:15,4164.9,4165.9,4154.9,4157.3,1239
2016.02.19,08:20,4157.0,4161.0,4153.0,4153.3,958
2016.02.19,08:25,4153.2,4157.4,4152.0,4156.6,976
2016.02.19,08:30,4156.8,4160.8,4155.8,4157.5,663
2016.02.19,08:35,4157.2,4164.5,4156.3,4161.0,793
2016.02.19,08:40,4161.0,4167.3,4159.8,4166.0,729
2016.02.19,08:45,4165.7,4167.7,4161.2,4161.5,771
2016.02.19,08:50,4161.4,4170.3,4161.2,4168.8,765
2016.02.19,08:55,4168.9,4171.3,4167.0,4170.0,691
2016.02.19,09:00,4169.9,4170.8,4163.3,4164.5,697
2016.02.19,09:05,4164.7,4167.5,4161.8,4166.5,525
2016.02.19,09:10,4166.4,4170.5,4165.0,4165.0,404
2016.02.19,09:15,4164.9,4168.2,4162.9,4163.5,496
2016.02.19,09:20,4163.6,4164.8,4158.6,4159.5,448
2016.02.19,09:25,4159.2,4162.4,4159.0,4160.7,349
2016.02.19,09:30,4160.5,4165.3,4160.5,4162.0,534
2016.02.19,09:35,4161.7,4165.0,4160.8,4160.8,475
2016.02.19,09:40,4160.7,4162.3,4157.0,4159.7,542
2016.02.19,09:45,4159.5,4162.2,4158.5,4160.7,413
2016.02.19,09:50,4160.8,4164.8,4159.5,4164.3,380
2016.02.19,09:55,4164.0,4165.7,4161.8,4164.2,336
2016.02.19,10:00,4164.0,4164.8,4161.3,4161.8,323
2016.02.19,10:05,4161.7,4161.8,4158.2,4158.3,343
2016.02.19,10:10,4158.2,4160.5,4156.7,4157.0,375
2016.02.19,10:15,4157.2,4160.3,4155.0,4159.3,440
2016.02.19,10:20,4159.6,4161.8,4158.3,4159.8,409
2016.02.19,10:25,4159.9,4161.0,4158.5,4158.5,320
2016.02.19,10:30,4158.7,4160.5,4156.8,4158.0,349
2016.02.19,10:35,4157.8,4158.4,4155.5,4156.0,343
2016.02.19,10:40,4156.0,4157.4,4153.3,4154.5,268
2016.02.19,10:45,4154.7,4154.9,4148.8,4148.8,489
2016.02.19,10:50,4148.6,4150.5,4147.5,4150.3,511
2016.02.19,10:55,4150.4,4150.9,4148.4,4150.0,352
2016.02.19,11:00,4150.0,4151.3,4147.9,4150.5,337
2016.02.19,11:05,4150.4,4151.2,4147.4,4149.8,286
2016.02.19,11:10,4149.9,4150.8,4148.0,4149.5,240
2016.02.19,11:15,4149.6,4150.3,4145.0,4145.3,372
2016.02.19,11:20,4145.0,4145.5,4142.6,4143.9,426
2016.02.19,11:25,4143.8,4148.4,4141.9,4147.8,348
2016.02.19,11:30,4148.1,4148.1,4145.0,4145.0,283
2016.02.19,11:35,4145.0,4145.5,4143.0,4144.1,300
2016.02.19,11:40,4144.3,4145.3,4142.4,4144.5,332
2016.02.19,11:45,4144.4,4144.8,4134.1,4134.5,698
2016.02.19,11:50,4134.6,4135.5,4131.9,4133.8,638
2016.02.19,11:55,4134.0,4138.1,4133.8,4135.8,456
2016.02.19,12:00,4136.0,4136.3,4133.9,4135.3,535
2016.02.19,12:05,4135.1,4137.6,4135.0,4136.0,394
2016.02.19,12:10,4135.8,4140.9,4135.8,4139.9,315
2016.02.19,12:15,4139.8,4140.1,4135.1,4136.5,306
2016.02.19,12:20,4136.4,4137.4,4134.1,4137.0,359
2016.02.19,12:25,4136.7,4139.4,4136.5,4138.2,390
2016.02.19,12:30,4138.3,4142.8,4138.3,4142.8,404
2016.02.19,12:35,4142.5,4143.3,4141.1,4142.0,337
2016.02.19,12:40,4141.9,4145.1,4141.4,4144.1,368
2016.02.19,12:45,4144.3,4144.9,4141.4,4141.4,279
2016.02.19,12:50,4141.3,4143.0,4139.9,4142.3,356
2016.02.19,12:55,4142.4,4148.4,4142.4,4147.3,500
2016.02.19,13:00,4147.0,4148.8,4145.1,4145.6,438
2016.02.19,13:05,4145.8,4145.9,4143.1,4143.5,410
2016.02.19,13:10,4143.4,4147.1,4143.4,4145.0,448
2016.02.19,13:15,4144.9,4144.9,4141.6,4142.8,546
2016.02.19,13:20,4142.9,4145.4,4140.6,4142.6,514
2016.02.19,13:25,4142.8,4143.8,4142.3,4143.1,143
2016.02.19,13:30,4143.0,4143.9,4137.4,4142.5,702
2016.02.19,13:35,4142.6,4149.6,4142.5,4147.6,615
2016.02.19,13:40,4147.5,4148.6,4140.6,4141.5,457
2016.02.19,13:45,4141.6,4142.1,4133.4,4133.9,590
2016.02.19,13:50,4133.8,4136.9,4131.4,4134.3,652
2016.02.19,13:55,4134.6,4135.4,4130.4,4131.3,523
2016.02.19,14:00,4131.0,4132.8,4125.1,4125.8,587
2016.02.19,14:05,4125.6,4130.9,4124.9,4129.0,552
2016.02.19,14:10,4128.9,4132.6,4127.9,4132.3,389
2016.02.19,14:15,4132.2,4133.4,4129.5,4133.3,358
2016.02.19,14:20,4133.1,4133.1,4126.1,4126.4,300
2016.02.19,14:25,4126.5,4134.1,4126.5,4134.1,716
2016.02.19,14:30,4134.1,4146.1,4133.5,4145.1,2043
2016.02.19,14:35,4145.0,4145.3,4123.8,4124.6,3207
2016.02.19,14:40,4124.5,4131.9,4121.9,4130.3,3582
2016.02.19,14:45,4130.4,4138.1,4126.9,4131.5,2572
2016.02.19,14:50,4131.6,4145.6,4130.6,4142.9,2310
2016.02.19,14:55,4143.0,4150.2,4141.0,4141.3,1438
2016.02.19,15:00,4141.1,4141.1,4131.6,4132.4,3063
2016.02.19,15:05,4132.5,4143.9,4127.5,4141.0,2864
2016.02.19,15:10,4140.8,4145.6,4139.8,4145.4,2507
2016.02.19,15:15,4145.1,4162.5,4141.6,4159.9,2317
2016.02.19,15:20,4160.0,4164.6,4154.6,4157.1,1753
2016.02.19,15:25,4156.8,4158.3,4151.8,4156.6,1604
2016.02.19,15:30,4156.5,4168.1,4155.2,4167.9,1980
2016.02.19,15:35,4167.8,4168.3,4157.0,4158.4,1720
2016.02.19,15:40,4158.5,4161.6,4155.2,4155.9,1622
2016.02.19,15:45,4155.8,4163.6,4155.1,4160.6,1688
2016.02.19,15:50,4160.3,4163.4,4155.9,4155.9,1668
2016.02.19,15:55,4155.8,4161.4,4153.6,4153.6,1641
2016.02.19,16:00,4153.3,4155.0,4145.6,4147.8,1813
2016.02.19,16:05,4147.6,4150.7,4144.7,4149.1,1546
2016.02.19,16:10,4149.0,4155.0,4148.9,4152.5,1133
