2012.04.30,17:15,2724.4,2725.8,2724.4,2725.8,36
2012.04.30,17:20,2725.6,2725.8,2724.7,2724.7,22
2012.04.30,17:25,2724.9,2724.9,2722.7,2723.7,58
2012.04.30,17:30,2723.9,2723.9,2721.7,2722.7,61
2012.04.30,17:35,2722.4,2723.7,2722.4,2722.9,55
2012.04.30,17:40,2723.2,2724.7,2722.2,2723.9,45
2012.04.30,17:45,2723.7,2724.7,2722.9,2724.4,42
2012.04.30,17:50,2724.2,2724.9,2724.2,2724.4,42
2012.04.30,17:55,2724.2,2726.2,2723.7,2726.2,55
2012.04.30,18:00,2726.4,2726.7,2723.2,2723.9,76
2012.04.30,18:05,2723.7,2724.9,2722.9,2722.9,66
2012.04.30,18:10,2723.2,2724.2,2721.4,2722.2,68
2012.04.30,18:15,2722.4,2723.7,2722.2,2723.2,77
2012.04.30,18:20,2722.9,2723.9,2722.4,2723.7,70
2012.04.30,18:25,2723.9,2724.2,2720.9,2721.4,63
2012.04.30,18:30,2721.7,2721.9,2720.4,2720.7,39
2012.04.30,18:35,2720.4,2720.4,2717.9,2718.4,92
2012.04.30,18:40,2718.2,2719.4,2717.9,2718.7,63
2012.04.30,18:45,2718.4,2719.7,2718.4,2719.2,55
2012.04.30,18:50,2719.4,2720.9,2719.2,2720.7,64
2012.04.30,18:55,2720.4,2721.4,2719.9,2720.2,56
2012.04.30,19:00,2719.9,2721.4,2719.7,2721.4,37
2012.04.30,19:05,2721.7,2721.9,2720.4,2720.9,44
2012.04.30,19:10,2720.7,2721.7,2719.7,2719.9,38
2012.04.30,19:15,2720.2,2720.2,2718.2,2718.2,45
2012.04.30,19:20,2718.4,2720.4,2718.4,2718.9,59
2012.04.30,19:25,2719.2,2720.2,2718.4,2719.9,69
2012.04.30,19:30,2720.2,2722.7,2719.9,2721.7,82
2012.04.30,19:35,2721.9,2723.2,2721.7,2722.7,81
2012.04.30,19:40,2722.9,2723.9,2722.7,2723.2,86
2012.04.30,19:45,2722.9,2723.2,2719.9,2720.2,115
2012.04.30,19:50,2720.4,2721.9,2719.9,2721.4,149
2012.04.30,19:55,2721.7,2721.7,2719.7,2720.4,115
2012.04.30,20:00,2720.2,2720.4,2718.9,2719.9,113
2012.04.30,20:05,2719.7,2720.4,2717.9,2720.4,26
2012.04.30,20:10,2720.2,2721.7,2719.4,2721.7,42
2012.04.30,20:30,2721.9,2723.4,2721.9,2722.9,26
2012.04.30,20:35,2722.7,2722.9,2722.2,2722.4,11
2012.04.30,20:40,2722.7,2722.7,2721.9,2722.4,10
2012.04.30,20:45,2722.7,2722.7,2722.2,2722.2,3
2012.04.30,20:50,2722.4,2722.7,2722.4,2722.7,6
2012.04.30,20:55,2722.4,2722.7,2722.4,2722.7,2
2012.04.30,21:00,2722.4,2722.4,2722.2,2722.2,4
2012.04.30,21:05,2721.9,2721.9,2721.7,2721.7,2
2012.04.30,21:10,2721.9,2721.9,2720.9,2721.4,12
2012.04.30,21:15,2721.2,2721.2,2720.7,2720.7,3
2012.04.30,21:20,2720.9,2721.2,2720.2,2720.6,12
2012.04.30,21:25,2720.8,2722.4,2720.8,2722.4,10
2012.04.30,22:00,2722.7,2723.2,2722.2,2722.9,23
2012.04.30,22:05,2722.7,2722.9,2722.7,2722.7,3
2012.04.30,22:10,2722.4,2722.9,2722.4,2722.7,6
2012.04.30,22:15,2722.4,2722.4,2722.4,2722.4,1
2012.04.30,22:30,2722.7,2722.7,2722.4,2722.7,3
2012.04.30,22:35,2722.9,2722.9,2722.3,2722.3,15
2012.04.30,22:50,2722.6,2722.6,2722.6,2722.6,1
2012.04.30,23:05,2722.8,2723.1,2722.8,2723.1,2
2012.04.30,23:10,2722.7,2722.9,2722.7,2722.9,10
2012.04.30,23:15,2722.7,2722.9,2722.7,2722.9,4
2012.04.30,23:20,2723.2,2723.2,2722.7,2722.7,5
2012.04.30,23:25,2722.9,2722.9,2722.7,2722.7,2
2012.04.30,23:35,2722.9,2722.9,2722.9,2722.9,1
2012.04.30,23:40,2722.7,2722.7,2722.7,2722.7,1
2012.04.30,23:45,2722.9,2722.9,2722.7,2722.7,2
2012.04.30,23:50,2722.9,2722.9,2722.7,2722.9,3
2012.04.30,23:55,2722.7,2723.2,2722.7,2722.9,4
2012.05.01,00:00,2723.2,2723.2,2722.7,2722.7,7
2012.05.01,00:05,2722.4,2722.4,2721.7,2721.9,5
2012.05.01,00:10,2722.2,2722.2,2721.7,2721.7,7
2012.05.01,00:15,2721.4,2721.7,2720.9,2721.7,10
2012.05.01,00:20,2721.9,2722.9,2721.9,2721.9,9
2012.05.01,00:25,2722.2,2722.2,2721.9,2721.9,2
2012.05.01,00:30,2721.7,2721.7,2720.7,2720.9,12
2012.05.01,00:35,2720.7,2721.2,2720.7,2721.2,7
2012.05.01,00:40,2721.4,2721.4,2721.2,2721.4,3
2012.05.01,00:45,2721.7,2722.2,2721.7,2722.2,3
2012.05.01,00:50,2721.9,2721.9,2721.4,2721.7,6
2012.05.01,00:55,2721.4,2721.7,2720.4,2720.4,12
2012.05.01,01:00,2720.7,2721.4,2720.4,2721.2,21
2012.05.01,01:05,2720.9,2721.4,2720.7,2720.9,15
2012.05.01,01:10,2720.7,2720.7,2720.7,2720.7,1
2012.05.01,01:15,2720.9,2720.9,2720.9,2720.9,1
2012.05.01,01:20,2720.7,2720.7,2720.7,2720.7,1
2012.05.01,01:25,2720.9,2721.9,2720.9,2721.9,5
2012.05.01,01:30,2721.7,2722.9,2721.7,2722.4,10
2012.05.01,01:35,2722.7,2722.9,2722.4,2722.4,10
2012.05.01,01:40,2722.7,2722.7,2722.4,2722.4,2
2012.05.01,01:45,2722.7,2724.2,2722.7,2723.7,9
2012.05.01,01:50,2723.4,2723.4,2723.2,2723.4,5
2012.05.01,01:55,2723.2,2723.2,2722.9,2723.2,3
2012.05.01,02:00,2722.9,2723.4,2722.9,2723.4,3
2012.05.01,02:05,2723.2,2723.2,2722.9,2723.2,3
2012.05.01,02:10,2722.9,2723.7,2722.9,2723.7,6
2012.05.01,02:25,2723.4,2723.4,2723.2,2723.4,5
2012.05.01,02:30,2723.7,2723.9,2723.7,2723.7,3
2012.05.01,02:35,2723.9,2724.2,2723.7,2723.9,5
2012.05.01,02:40,2724.2,2724.2,2723.9,2723.9,2
2012.05.01,02:45,2724.2,2724.2,2723.7,2723.7,3
2012.05.01,02:50,2723.4,2724.2,2723.2,2723.4,13
2012.05.01,02:55,2723.2,2723.2,2723.2,2723.2,1
2012.05.01,03:00,2723.4,2723.4,2723.2,2723.4,3
2012.05.01,03:05,2723.2,2723.2,2723.2,2723.2,1
2012.05.01,03:10,2723.4,2723.7,2723.2,2723.2,4
2012.05.01,03:20,2723.4,2723.4,2723.4,2723.4,1
2012.05.01,03:25,2723.7,2723.9,2723.7,2723.7,3
2012.05.01,03:30,2723.4,2723.9,2723.2,2723.2,6
2012.05.01,03:35,2723.4,2723.4,2722.7,2722.9,7
2012.05.01,03:40,2723.2,2723.4,2723.2,2723.2,3
2012.05.01,03:45,2722.9,2722.9,2722.7,2722.7,2
2012.05.01,03:50,2722.4,2722.4,2722.2,2722.2,4
2012.05.01,03:55,2722.4,2722.9,2722.3,2722.3,5
2012.05.01,04:05,2722.0,2722.3,2722.0,2722.3,2
2012.05.01,04:10,2722.0,2722.3,2721.2,2721.4,9
2012.05.01,04:15,2721.7,2721.7,2721.7,2721.7,1
2012.05.01,04:20,2721.9,2722.2,2721.9,2722.2,6
2012.05.01,04:25,2721.9,2722.8,2721.7,2722.5,11
2012.05.01,04:30,2722.2,2722.7,2721.4,2721.9,38
2012.05.01,04:35,2721.7,2722.7,2721.7,2722.7,13
2012.05.01,04:40,2722.4,2724.9,2722.4,2724.7,23
2012.05.01,04:45,2724.4,2724.9,2724.4,2724.7,12
2012.05.01,04:50,2724.4,2724.4,2724.2,2724.2,2
2012.05.01,04:55,2723.9,2724.4,2723.9,2724.2,8
2012.05.01,05:00,2723.9,2724.2,2723.2,2723.2,10
2012.05.01,05:05,2722.9,2723.7,2722.4,2722.4,9
2012.05.01,05:10,2722.7,2723.2,2722.7,2722.9,8
2012.05.01,05:15,2723.2,2723.2,2721.4,2721.7,19
2012.05.01,05:20,2721.9,2721.9,2721.4,2721.7,4
2012.05.01,05:25,2721.9,2722.2,2721.9,2721.9,3
2012.05.01,05:30,2721.4,2722.2,2721.2,2721.7,15
2012.05.01,05:35,2721.4,2721.9,2721.2,2721.7,12
2012.05.01,05:40,2721.9,2722.2,2721.2,2721.7,12
2012.05.01,05:45,2721.4,2721.7,2720.7,2720.9,11
2012.05.01,05:50,2721.2,2721.4,2720.9,2721.4,6
2012.05.01,05:55,2721.2,2721.4,2720.9,2721.2,5
2012.05.01,06:00,2720.9,2721.7,2720.9,2721.7,6
2012.05.01,06:05,2721.9,2721.9,2721.7,2721.7,2
2012.05.01,06:10,2721.4,2721.7,2721.2,2721.4,7
2012.05.01,06:15,2721.2,2721.2,2720.7,2720.7,9
2012.05.01,06:20,2720.4,2720.4,2719.9,2720.2,4
2012.05.01,06:25,2720.4,2720.4,2719.9,2720.2,4
2012.05.01,06:30,2719.9,2720.2,2719.9,2719.9,5
2012.05.01,06:35,2719.7,2719.7,2719.2,2719.4,4
2012.05.01,06:40,2719.2,2719.7,2719.2,2719.7,3
2012.05.01,06:45,2719.9,2719.9,2719.9,2719.9,1
2012.05.01,06:55,2720.2,2721.2,2720.2,2721.2,5
2012.05.01,07:00,2720.9,2721.9,2720.7,2720.9,21
2012.05.01,07:05,2721.2,2721.2,2720.7,2720.7,3
2012.05.01,07:10,2720.9,2721.2,2720.9,2720.9,3
2012.05.01,07:15,2720.7,2720.9,2720.4,2720.7,11
2012.05.01,07:20,2720.9,2721.2,2720.2,2720.9,9
2012.05.01,07:30,2720.7,2720.7,2720.4,2720.4,2
2012.05.01,07:35,2720.2,2720.7,2720.2,2720.7,3
2012.05.01,07:40,2720.9,2720.9,2720.9,2720.9,1
2012.05.01,07:45,2720.7,2720.7,2720.7,2720.7,1
2012.05.01,07:50,2720.4,2720.4,2720.2,2720.2,10
2012.05.01,07:55,2720.4,2721.4,2720.4,2721.4,17
2012.05.01,08:00,2721.7,2721.7,2721.4,2721.7,3
2012.05.01,08:05,2721.9,2721.9,2721.2,2721.2,3
2012.05.01,08:10,2720.9,2720.9,2720.9,2720.9,1
2012.05.01,08:15,2721.2,2721.4,2721.2,2721.4,2
2012.05.01,08:20,2721.7,2722.2,2721.7,2722.2,5
2012.05.01,08:25,2722.4,2722.7,2721.2,2721.4,11
2012.05.01,08:30,2721.2,2722.2,2721.2,2722.2,9
2012.05.01,08:35,2721.9,2722.2,2721.4,2721.7,10
2012.05.01,08:40,2721.9,2722.2,2721.2,2721.4,19
2012.05.01,08:45,2721.7,2721.7,2721.3,2721.3,2
2012.05.01,08:50,2720.9,2720.9,2720.9,2720.9,1
2012.05.01,08:55,2720.7,2720.9,2720.4,2720.7,7
2012.05.01,09:00,2720.9,2720.9,2720.4,2720.9,5
2012.05.01,09:05,2720.5,2720.8,2720.2,2720.4,7
2012.05.01,09:10,2720.2,2720.7,2720.2,2720.4,4
2012.05.01,09:15,2720.2,2720.2,2719.7,2719.7,9
2012.05.01,09:20,2719.4,2719.7,2719.2,2719.2,8
2012.05.01,09:25,2718.9,2719.2,2718.7,2718.7,8
2012.05.01,09:30,2718.4,2718.9,2718.4,2718.9,3
2012.05.01,09:35,2719.2,2719.2,2719.2,2719.2,1
2012.05.01,09:45,2719.4,2719.4,2716.4,2716.7,22
2012.05.01,09:50,2716.4,2716.7,2715.9,2716.4,17
2012.05.01,09:55,2716.7,2717.4,2716.7,2717.4,6
2012.05.01,10:00,2717.2,2717.4,2716.9,2717.2,7
2012.05.01,10:05,2717.4,2717.7,2717.2,2717.2,7
2012.05.01,10:10,2716.9,2717.4,2716.9,2717.4,5
2012.05.01,10:15,2717.2,2717.2,2716.9,2716.9,2
2012.05.01,10:20,2717.2,2717.2,2716.4,2716.4,6
2012.05.01,10:25,2716.2,2716.9,2716.2,2716.9,4
2012.05.01,10:30,2717.2,2718.7,2717.2,2718.4,16
2012.05.01,10:35,2718.7,2718.9,2718.2,2718.9,8
2012.05.01,10:40,2719.2,2719.7,2718.9,2719.2,15
2012.05.01,10:45,2719.4,2720.4,2719.4,2720.4,13
2012.05.01,10:50,2720.2,2720.4,2719.9,2720.2,9
2012.05.01,10:55,2720.4,2720.7,2720.4,2720.7,2
2012.05.01,11:00,2720.9,2721.2,2720.2,2721.2,10
2012.05.01,11:05,2720.9,2720.9,2720.7,2720.7,2
2012.05.01,11:10,2720.9,2720.9,2720.7,2720.7,2
2012.05.01,11:15,2720.9,2721.2,2720.9,2721.2,2
2012.05.01,11:20,2720.9,2723.4,2720.9,2723.4,19
2012.05.01,11:25,2723.2,2723.4,2722.9,2723.4,8
2012.05.01,11:30,2723.7,2724.2,2723.7,2724.2,17
2012.05.01,11:35,2724.4,2725.2,2724.4,2725.2,14
2012.05.01,11:40,2725.4,2725.4,2724.9,2724.9,5
2012.05.01,11:45,2725.2,2726.7,2725.2,2726.7,13
2012.05.01,11:50,2726.9,2727.2,2726.2,2726.9,13
2012.05.01,11:55,2726.7,2726.9,2725.2,2725.2,23
2012.05.01,12:00,2725.4,2725.4,2724.9,2724.9,15
2012.05.01,12:05,2725.2,2725.9,2724.7,2724.7,21
2012.05.01,12:10,2724.4,2724.7,2723.9,2723.9,7
2012.05.01,12:15,2724.2,2724.2,2722.4,2722.7,29
2012.05.01,12:20,2722.9,2722.9,2721.9,2722.2,13
2012.05.01,12:25,2722.4,2722.4,2721.7,2721.9,19
2012.05.01,12:30,2722.2,2723.9,2721.7,2723.7,26
2012.05.01,12:35,2723.4,2723.9,2723.4,2723.7,4
2012.05.01,12:40,2723.4,2723.7,2723.4,2723.4,5
2012.05.01,12:45,2723.2,2723.4,2722.9,2723.2,5
2012.05.01,12:50,2722.9,2723.4,2722.9,2723.2,10
2012.05.01,12:55,2722.9,2723.2,2722.4,2722.4,15
2012.05.01,13:00,2722.2,2722.2,2719.4,2719.4,48
2012.05.01,13:05,2719.7,2720.2,2719.2,2720.2,17
2012.05.01,13:10,2720.4,2720.7,2720.2,2720.4,5
2012.05.01,13:15,2720.7,2720.7,2720.4,2720.7,5
2012.05.01,13:20,2720.9,2721.4,2719.9,2720.7,23
2012.05.01,13:25,2720.4,2720.7,2716.7,2716.9,109
2012.05.01,13:30,2716.0,2720.4,2713.1,2720.4,279
2012.05.01,13:35,2720.2,2723.9,2720.2,2720.9,190
2012.05.01,13:40,2721.2,2730.9,2721.2,2727.4,294
2012.05.01,13:45,2727.2,2728.9,2724.0,2725.7,159
2012.05.01,13:50,2725.9,2727.7,2723.4,2724.9,127
2012.05.01,13:55,2724.7,2725.2,2719.9,2720.9,169
2012.05.01,14:00,2721.3,2735.2,2721.3,2734.7,628
2012.05.01,14:05,2734.9,2738.2,2734.2,2736.9,217
2012.05.01,14:10,2737.2,2740.9,2736.7,2739.7,128
2012.05.01,14:15,2739.9,2743.2,2738.7,2742.4,149
2012.05.01,14:20,2742.7,2748.9,2742.7,2747.4,196
2012.05.01,14:25,2747.7,2748.7,2746.2,2746.4,154
2012.05.01,14:30,2746.7,2750.2,2746.2,2747.4,150
2012.05.01,14:35,2747.2,2747.7,2745.7,2746.2,75
2012.05.01,14:40,2745.9,2746.9,2745.4,2746.4,75
2012.05.01,14:45,2746.7,2747.9,2746.2,2747.4,99
2012.05.01,14:50,2747.7,2749.7,2747.7,2747.9,72
2012.05.01,14:55,2747.7,2749.2,2745.7,2745.7,77
2012.05.01,15:00,2745.9,2746.7,2745.7,2746.7,46
2012.05.01,15:05,2746.4,2747.7,2746.4,2746.4,41
2012.05.01,15:10,2746.7,2747.9,2746.2,2747.9,52
2012.05.01,15:15,2747.7,2748.7,2747.4,2748.2,61
2012.05.01,15:20,2748.4,2749.4,2747.9,2748.4,49
2012.05.01,15:25,2748.7,2749.7,2748.7,2748.9,55
2012.05.01,15:30,2748.7,2749.4,2748.4,2748.4,44
2012.05.01,15:35,2748.2,2748.4,2746.9,2747.2,38
2012.05.01,15:40,2747.4,2748.9,2747.2,2748.9,38
2012.05.01,15:45,2749.2,2753.4,2749.2,2751.9,106
2012.05.01,15:50,2751.7,2755.4,2751.7,2754.2,117
2012.05.01,15:55,2754.4,2754.4,2751.7,2751.7,76
2012.05.01,16:00,2751.9,2752.7,2751.2,2751.2,68
2012.05.01,16:05,2750.9,2751.4,2749.7,2750.2,52
2012.05.01,16:10,2749.9,2750.4,2748.9,2748.9,45
2012.05.01,16:15,2748.7,2749.7,2747.9,2748.9,64
2012.05.01,16:20,2749.2,2749.9,2748.7,2749.7,57
2012.05.01,16:25,2749.9,2749.9,2747.9,2748.2,46
2012.05.01,16:30,2747.9,2748.9,2746.9,2747.4,47
2012.05.01,16:35,2747.7,2748.2,2746.9,2747.2,47
2012.05.01,16:40,2747.4,2748.2,2746.9,2747.9,33
2012.05.01,16:45,2748.2,2749.2,2747.9,2748.2,27
2012.05.01,16:50,2748.4,2749.2,2748.4,2748.7,26
2012.05.01,16:55,2748.9,2749.2,2748.2,2748.4,15
2012.05.01,17:00,2748.2,2748.4,2746.9,2746.9,32
2012.05.01,17:05,2747.2,2748.4,2747.2,2748.2,27
2012.05.01,17:10,2747.9,2748.2,2747.7,2747.9,17
2012.05.01,17:15,2748.2,2748.2,2745.7,2745.7,27
2012.05.01,17:20,2745.4,2745.4,2742.7,2743.4,60
2012.05.01,17:25,2743.7,2745.2,2743.4,2743.7,39
2012.05.01,17:30,2743.9,2744.2,2743.2,2743.7,47
2012.05.01,17:35,2743.4,2743.4,2741.7,2742.9,57
2012.05.01,17:40,2742.7,2742.7,2740.2,2740.7,49
2012.05.01,17:45,2740.4,2740.7,2738.2,2738.2,76
2012.05.01,17:50,2737.9,2740.4,2737.4,2740.4,91
2012.05.01,17:55,2740.7,2741.7,2738.4,2739.2,74
2012.05.01,18:00,2739.4,2739.4,2737.2,2737.7,76
2012.05.01,18:05,2737.4,2740.4,2737.2,2739.7,82
2012.05.01,18:10,2739.4,2739.4,2736.4,2737.7,86
2012.05.01,18:15,2737.9,2740.9,2737.7,2739.2,59
2012.05.01,18:20,2738.9,2739.2,2736.7,2736.9,63
2012.05.01,18:25,2736.7,2739.2,2733.7,2739.2,118
2012.05.01,18:30,2738.9,2739.9,2736.9,2739.9,55
2012.05.01,18:35,2740.2,2742.7,2739.4,2739.4,87
2012.05.01,18:40,2739.7,2739.7,2736.4,2737.7,56
2012.05.01,18:45,2737.4,2738.4,2734.4,2737.9,124
2012.05.01,18:50,2737.7,2738.9,2736.2,2736.9,70
2012.05.01,18:55,2737.2,2738.9,2736.9,2737.4,53
2012.05.01,19:00,2737.7,2739.9,2736.9,2739.7,63
2012.05.01,19:05,2739.4,2739.4,2737.2,2738.7,70
2012.05.01,19:10,2738.4,2738.4,2736.2,2736.7,59
2012.05.01,19:15,2736.4,2737.9,2734.4,2737.2,66
2012.05.01,19:20,2737.4,2737.9,2735.2,2736.2,71
2012.05.01,19:25,2735.9,2736.7,2731.1,2733.7,108
2012.05.01,19:30,2733.4,2734.4,2733.2,2733.7,75
2012.05.01,19:35,2733.4,2733.7,2729.6,2730.9,74
2012.05.01,19:40,2730.6,2731.4,2729.6,2730.4,77
2012.05.01,19:45,2730.1,2732.1,2728.6,2732.1,74
2012.05.01,19:50,2731.6,2731.6,2726.6,2726.6,108
2012.05.01,19:55,2726.8,2727.4,2724.1,2724.6,127
2012.05.01,20:00,2724.3,2724.9,2722.1,2723.1,89
2012.05.01,20:05,2722.8,2723.4,2720.1,2720.6,90
2012.05.01,20:10,2720.8,2721.9,2720.6,2721.9,31
2012.05.01,20:30,2720.1,2721.9,2720.1,2721.1,48
2012.05.01,20:35,2721.3,2721.3,2720.6,2720.8,8
2012.05.01,20:40,2721.1,2721.1,2720.6,2721.1,5
2012.05.01,20:45,2721.3,2721.9,2721.1,2721.6,5
2012.05.01,20:50,2721.9,2721.9,2721.9,2721.9,1
2012.05.01,20:55,2721.6,2721.6,2721.1,2721.6,6
2012.05.01,21:00,2721.1,2721.1,2720.8,2720.8,2
2012.05.01,21:05,2720.4,2720.4,2719.6,2719.6,3
2012.05.01,21:10,2719.8,2720.1,2719.6,2720.1,4
2012.05.01,21:15,2720.3,2720.3,2720.1,2720.3,5
2012.05.01,21:20,2720.1,2720.3,2720.1,2720.3,2
2012.05.01,21:25,2720.6,2720.6,2720.6,2720.6,2
2012.05.01,22:00,2721.1,2722.4,2721.1,2722.3,12
2012.05.01,22:05,2721.9,2722.4,2721.9,2722.3,4
2012.05.01,22:10,2722.1,2722.3,2722.1,2722.3,10
2012.05.01,22:15,2722.1,2722.3,2722.1,2722.1,3
2012.05.01,22:25,2722.3,2722.3,2722.1,2722.1,2
2012.05.01,22:30,2722.4,2722.4,2722.1,2722.1,2
2012.05.01,22:35,2722.3,2722.4,2722.1,2722.4,3
2012.05.01,22:40,2722.1,2722.4,2722.1,2722.1,3
2012.05.01,22:45,2721.8,2721.8,2721.1,2721.1,6
2012.05.01,22:50,2721.3,2721.6,2721.0,2721.1,40
2012.05.01,22:55,2721.4,2721.8,2721.4,2721.6,7
2012.05.01,23:00,2721.8,2721.8,2721.6,2721.6,4
2012.05.01,23:05,2721.8,2722.1,2721.1,2721.6,11
2012.05.01,23:10,2721.8,2721.9,2721.6,2721.9,3
2012.05.01,23:25,2721.6,2721.8,2721.6,2721.8,6
2012.05.01,23:30,2721.6,2721.6,2721.6,2721.6,1
2012.05.01,23:35,2721.8,2722.4,2721.8,2722.1,4
2012.05.01,23:40,2722.3,2722.4,2722.1,2722.1,12
2012.05.01,23:45,2722.3,2722.6,2722.3,2722.6,4
2012.05.01,23:55,2722.8,2722.8,2722.8,2722.8,1
2012.05.02,00:00,2722.6,2722.8,2722.6,2722.6,5
2012.05.02,00:10,2722.8,2722.8,2722.6,2722.6,4
2012.05.02,00:15,2722.8,2722.8,2722.6,2722.6,2
2012.05.02,00:20,2722.8,2722.8,2722.6,2722.6,4
2012.05.02,00:25,2722.8,2722.8,2722.6,2722.8,9
2012.05.02,00:30,2722.6,2722.8,2722.6,2722.6,15
2012.05.02,00:35,2722.8,2722.8,2722.6,2722.6,12
2012.05.02,00:50,2722.1,2722.3,2721.6,2721.9,10
2012.05.02,00:55,2722.4,2722.4,2721.6,2722.1,8
2012.05.02,01:00,2721.8,2721.8,2720.6,2720.6,13
2012.05.02,01:05,2720.8,2721.3,2720.8,2721.3,5
2012.05.02,01:10,2721.1,2721.3,2721.1,2721.3,6
2012.05.02,01:15,2721.6,2721.8,2721.6,2721.6,21
2012.05.02,01:25,2721.8,2721.8,2721.6,2721.6,10
2012.05.02,01:30,2721.8,2721.8,2721.1,2721.3,13
2012.05.02,01:35,2721.6,2721.8,2721.1,2721.8,25
2012.05.02,01:40,2721.6,2721.8,2721.6,2721.8,8
2012.05.02,01:45,2722.1,2722.4,2722.1,2722.3,6
2012.05.02,01:50,2722.1,2722.8,2722.1,2722.1,34
2012.05.02,01:55,2722.3,2722.3,2722.1,2722.3,21
2012.05.02,02:05,2722.1,2722.4,2722.1,2722.4,2
2012.05.02,02:15,2722.1,2722.4,2722.1,2722.4,4
2012.05.02,02:20,2722.8,2722.8,2722.3,2722.3,3
2012.05.02,02:25,2722.1,2722.1,2721.6,2721.9,11
2012.05.02,02:30,2721.6,2723.6,2721.6,2723.1,41
2012.05.02,02:35,2723.3,2723.3,2723.1,2723.1,14
2012.05.02,02:40,2723.3,2723.4,2722.6,2723.1,9
2012.05.02,02:45,2722.8,2723.4,2722.6,2723.1,6
2012.05.02,02:50,2722.8,2722.8,2722.8,2722.8,1
2012.05.02,02:55,2722.6,2723.1,2722.6,2723.1,7
2012.05.02,03:05,2723.3,2723.4,2723.1,2723.4,5
2012.05.02,03:10,2723.1,2723.3,2723.1,2723.3,12
2012.05.02,03:15,2723.1,2723.9,2723.1,2723.6,4
2012.05.02,03:20,2723.9,2725.4,2723.6,2725.4,6
2012.05.02,03:25,2725.9,2726.4,2725.6,2726.4,5
2012.05.02,03:30,2726.1,2726.9,2726.1,2726.9,7
2012.05.02,03:35,2726.6,2726.8,2726.6,2726.6,11
2012.05.02,03:40,2726.9,2726.9,2726.6,2726.6,4
2012.05.02,03:45,2726.8,2726.9,2726.6,2726.6,18
2012.05.02,03:50,2726.8,2726.8,2726.8,2726.8,1
2012.05.02,04:00,2726.6,2726.8,2726.6,2726.8,22
2012.05.02,04:05,2726.6,2726.8,2726.6,2726.8,2
2012.05.02,04:10,2726.6,2726.8,2726.6,2726.6,7
2012.05.02,04:15,2726.9,2726.9,2726.9,2726.9,1
2012.05.02,04:35,2727.3,2727.3,2727.1,2727.1,2
2012.05.02,04:40,2726.8,2726.8,2726.6,2726.6,8
2012.05.02,04:45,2726.8,2726.8,2726.6,2726.6,4
2012.05.02,04:50,2726.8,2726.8,2726.6,2726.8,5
2012.05.02,04:55,2727.1,2727.6,2727.1,2727.6,7
2012.05.02,05:00,2727.9,2727.9,2727.6,2727.6,2
2012.05.02,05:05,2728.0,2728.0,2727.6,2727.8,5
2012.05.02,05:10,2728.1,2728.4,2727.6,2728.3,14
2012.05.02,05:15,2728.6,2728.9,2727.6,2727.8,19
2012.05.02,05:20,2728.1,2728.1,2727.8,2728.1,3
2012.05.02,05:25,2728.3,2728.8,2728.3,2728.6,6
2012.05.02,05:30,2728.8,2729.9,2728.1,2729.6,30
2012.05.02,05:35,2729.3,2729.3,2729.1,2729.1,4
2012.05.02,05:40,2728.6,2728.6,2728.6,2728.6,1
2012.05.02,05:45,2728.3,2728.3,2728.1,2728.1,12
2012.05.02,05:50,2728.3,2728.3,2727.6,2727.6,3
2012.05.02,05:55,2727.9,2727.9,2727.4,2727.7,17
2012.05.02,06:00,2727.9,2727.9,2726.6,2727.4,12
2012.05.02,06:05,2727.2,2727.9,2726.6,2727.9,14
2012.05.02,06:10,2727.7,2727.9,2727.4,2727.9,12
2012.05.02,06:15,2727.7,2727.9,2726.7,2726.7,21
2012.05.02,06:20,2726.9,2726.9,2726.4,2726.7,16
2012.05.02,06:25,2726.4,2726.4,2726.1,2726.4,23
2012.05.02,06:30,2726.7,2726.7,2726.2,2726.2,11
2012.05.02,06:35,2726.4,2726.9,2726.4,2726.6,4
2012.05.02,06:40,2726.9,2727.4,2726.9,2727.2,7
2012.05.02,06:45,2727.4,2727.4,2725.9,2726.4,29
2012.05.02,06:50,2726.2,2726.9,2726.1,2726.7,19
2012.05.02,06:55,2726.9,2727.9,2726.7,2727.2,38
2012.05.02,07:00,2727.4,2728.9,2726.9,2728.2,122
2012.05.02,07:05,2727.9,2728.1,2726.9,2726.9,73
2012.05.02,07:10,2727.2,2727.9,2725.4,2726.7,100
2012.05.02,07:15,2726.9,2727.4,2726.2,2726.9,101
2012.05.02,07:20,2726.7,2726.9,2724.7,2725.4,81
2012.05.02,07:25,2725.2,2725.9,2723.7,2724.9,78
2012.05.02,07:30,2724.7,2724.9,2723.1,2724.1,69
2012.05.02,07:35,2724.4,2724.9,2723.7,2723.9,62
2012.05.02,07:40,2723.7,2724.5,2719.7,2719.7,117
2012.05.02,07:45,2719.9,2720.7,2717.4,2718.2,119
2012.05.02,07:50,2717.9,2719.9,2716.9,2719.1,136
2012.05.02,07:55,2718.7,2719.9,2717.2,2719.2,131
2012.05.02,08:00,2718.9,2720.4,2717.7,2719.9,121
2012.05.02,08:05,2719.7,2721.9,2718.2,2721.7,95
2012.05.02,08:10,2721.9,2721.9,2719.6,2719.9,82
2012.05.02,08:15,2719.7,2720.9,2719.2,2719.4,68
2012.05.02,08:20,2719.2,2721.4,2719.2,2720.9,62
2012.05.02,08:25,2720.7,2720.7,2719.2,2719.7,46
