2019.02.14,04:10,1308.678,1308.678,1308.589,1308.631,10
2019.02.14,04:15,1308.672,1308.792,1308.672,1308.752,9
2019.02.14,04:20,1308.705,1308.705,1308.575,1308.575,6
2019.02.14,04:30,1308.535,1308.535,1308.535,1308.535,1
2019.02.14,04:35,1308.492,1308.618,1308.491,1308.577,9
2019.02.14,04:40,1308.536,1308.619,1308.536,1308.618,7
2019.02.14,04:45,1308.659,1308.700,1308.530,1308.530,6
2019.02.14,04:50,1308.572,1308.738,1308.572,1308.738,7
2019.02.14,04:55,1308.698,1308.792,1308.697,1308.792,7
2019.02.14,05:00,1308.752,1308.759,1308.590,1308.590,9
2019.02.14,05:05,1308.548,1308.632,1308.548,1308.632,3
2019.02.14,05:10,1308.582,1308.703,1308.582,1308.703,6
2019.02.14,05:15,1308.662,1308.780,1308.654,1308.654,9
2019.02.14,05:20,1308.698,1308.700,1308.657,1308.700,7
2019.02.14,05:25,1308.652,1308.777,1308.606,1308.606,8
2019.02.14,05:30,1308.648,1309.039,1308.644,1308.910,33
2019.02.14,05:35,1308.870,1308.910,1308.817,1308.817,8
2019.02.14,05:40,1308.775,1309.069,1308.732,1309.026,13
2019.02.14,05:45,1308.984,1308.984,1308.561,1308.832,23
2019.02.14,05:50,1308.791,1309.081,1308.709,1309.040,20
2019.02.14,05:55,1309.084,1309.433,1309.041,1309.210,32
2019.02.14,06:00,1309.254,1309.296,1308.860,1308.944,38
2019.02.14,06:05,1308.991,1309.081,1308.666,1308.711,24
2019.02.14,06:10,1308.670,1308.837,1308.110,1308.246,63
2019.02.14,06:15,1308.286,1308.451,1308.286,1308.322,24
2019.02.14,06:20,1308.363,1308.618,1308.273,1308.442,19
2019.02.14,06:25,1308.482,1308.606,1308.451,1308.581,19
2019.02.14,06:30,1308.622,1308.741,1308.438,1308.438,15
2019.02.14,06:35,1308.396,1308.556,1308.350,1308.519,12
2019.02.14,06:40,1308.560,1308.600,1308.342,1308.342,8
2019.02.14,06:45,1308.301,1308.301,1308.214,1308.214,5
2019.02.14,06:50,1308.173,1308.559,1308.173,1308.429,33
2019.02.14,06:55,1308.388,1308.388,1308.035,1308.084,26
2019.02.14,07:00,1308.041,1308.520,1307.541,1307.664,140
2019.02.14,07:05,1307.708,1308.336,1307.623,1308.336,26
2019.02.14,07:10,1308.294,1308.336,1307.990,1308.244,38
2019.02.14,07:15,1308.196,1308.279,1307.773,1307.773,34
2019.02.14,07:20,1307.821,1307.984,1307.454,1307.702,59
2019.02.14,07:25,1307.744,1308.489,1307.521,1308.489,53
2019.02.14,07:30,1308.531,1309.194,1308.438,1308.940,54
2019.02.14,07:35,1308.981,1309.190,1308.768,1308.860,52
2019.02.14,07:40,1308.808,1309.353,1308.763,1309.204,47
2019.02.14,07:45,1309.162,1309.458,1308.948,1309.148,55
2019.02.14,07:50,1309.108,1309.117,1308.865,1309.030,23
2019.02.14,07:55,1309.076,1309.430,1309.076,1309.430,37
2019.02.14,08:00,1309.472,1309.855,1309.012,1309.012,64
2019.02.14,08:05,1308.963,1309.219,1308.444,1308.747,66
2019.02.14,08:10,1308.792,1308.842,1308.320,1308.470,52
2019.02.14,08:15,1308.430,1308.473,1307.680,1308.102,85
2019.02.14,08:20,1308.060,1308.066,1307.596,1308.021,66
2019.02.14,08:25,1307.979,1308.201,1307.818,1307.988,49
2019.02.14,08:30,1307.947,1307.953,1306.594,1306.648,116
2019.02.14,08:35,1306.607,1307.028,1306.301,1306.349,76
2019.02.14,08:40,1306.393,1306.712,1306.027,1306.670,65
2019.02.14,08:45,1306.629,1306.915,1305.926,1305.929,85
2019.02.14,08:50,1305.970,1306.302,1305.543,1306.052,69
2019.02.14,08:55,1306.009,1306.095,1305.661,1305.760,49
2019.02.14,09:00,1305.713,1306.337,1305.353,1306.337,90
2019.02.14,09:05,1306.296,1307.124,1306.255,1306.996,69
2019.02.14,09:10,1306.952,1307.059,1306.672,1306.966,37
2019.02.14,09:15,1306.920,1306.967,1306.537,1306.912,49
2019.02.14,09:20,1306.869,1306.988,1306.697,1306.988,22
2019.02.14,09:25,1306.946,1307.035,1306.437,1306.478,36
2019.02.14,09:30,1306.432,1306.642,1306.348,1306.561,30
2019.02.14,09:35,1306.602,1306.645,1306.089,1306.218,22
2019.02.14,09:40,1306.177,1306.636,1306.131,1306.592,25
2019.02.14,09:45,1306.635,1306.635,1306.294,1306.419,24
2019.02.14,09:50,1306.379,1306.481,1306.379,1306.481,13
2019.02.14,09:55,1306.525,1306.525,1305.969,1305.969,32
2019.02.14,10:00,1306.011,1306.638,1306.011,1306.476,56
2019.02.14,10:05,1306.522,1306.691,1306.386,1306.596,35
2019.02.14,10:10,1306.637,1306.637,1306.096,1306.173,33
2019.02.14,10:15,1306.216,1306.390,1306.089,1306.261,24
2019.02.14,10:20,1306.217,1306.389,1306.182,1306.182,20
2019.02.14,10:25,1306.224,1306.357,1306.102,1306.186,38
2019.02.14,10:30,1306.228,1306.228,1305.654,1305.866,57
2019.02.14,10:35,1305.907,1306.028,1305.777,1305.869,46
2019.02.14,10:40,1305.910,1306.010,1305.789,1305.969,32
2019.02.14,10:45,1306.010,1306.484,1306.010,1306.484,16
2019.02.14,10:50,1306.526,1306.651,1306.352,1306.388,28
2019.02.14,10:55,1306.428,1306.504,1306.091,1306.421,37
2019.02.14,11:00,1306.379,1306.516,1306.225,1306.225,31
2019.02.14,11:05,1306.182,1306.182,1305.889,1306.000,25
2019.02.14,11:10,1305.957,1306.126,1305.834,1306.002,16
2019.02.14,11:15,1306.044,1306.172,1306.006,1306.129,19
2019.02.14,11:20,1306.170,1306.418,1306.130,1306.294,24
2019.02.14,11:25,1306.253,1306.253,1305.896,1306.028,26
2019.02.14,11:30,1305.982,1306.109,1305.938,1306.068,23
2019.02.14,11:35,1306.026,1306.062,1305.889,1306.062,12
2019.02.14,11:40,1306.019,1306.631,1305.976,1306.541,43
2019.02.14,11:45,1306.584,1306.658,1306.496,1306.618,18
2019.02.14,11:50,1306.576,1306.576,1306.146,1306.228,13
2019.02.14,11:55,1306.186,1306.231,1305.976,1306.179,31
2019.02.14,12:00,1306.139,1306.345,1306.048,1306.048,29
2019.02.14,12:05,1306.091,1306.131,1305.916,1305.916,21
2019.02.14,12:10,1305.874,1305.927,1305.613,1305.924,36
2019.02.14,12:15,1305.880,1306.594,1305.839,1306.505,30
2019.02.14,12:20,1306.546,1306.718,1306.114,1306.326,48
2019.02.14,12:25,1306.284,1306.284,1306.031,1306.080,24
2019.02.14,12:30,1306.121,1306.164,1304.710,1305.046,106
2019.02.14,12:35,1305.087,1305.087,1304.575,1304.753,55
2019.02.14,12:40,1304.796,1304.896,1304.639,1304.808,39
2019.02.14,12:45,1304.766,1304.888,1302.449,1303.416,150
2019.02.14,12:50,1303.374,1304.146,1303.164,1303.800,111
2019.02.14,12:55,1303.846,1304.531,1303.805,1304.429,73
2019.02.14,13:00,1304.470,1305.218,1304.374,1305.180,97
2019.02.14,13:05,1305.221,1305.428,1304.361,1304.624,105
2019.02.14,13:10,1304.580,1305.229,1304.580,1305.137,64
2019.02.14,13:15,1305.093,1305.093,1304.537,1304.626,78
2019.02.14,13:20,1304.667,1305.181,1304.500,1305.096,71
2019.02.14,13:25,1305.053,1305.768,1304.624,1305.550,91
2019.02.14,13:30,1305.615,1311.122,1305.615,1310.911,720
2019.02.14,13:35,1310.953,1312.012,1310.504,1310.816,478
2019.02.14,13:40,1310.858,1312.696,1310.751,1312.536,268
2019.02.14,13:45,1312.483,1312.483,1311.044,1311.267,236
2019.02.14,13:50,1311.223,1311.628,1310.078,1310.276,213
2019.02.14,13:55,1310.232,1311.465,1310.232,1311.258,183
2019.02.14,14:00,1311.218,1311.490,1309.518,1310.202,296
2019.02.14,14:05,1310.161,1310.460,1309.506,1310.068,190
2019.02.14,14:10,1310.026,1310.781,1309.825,1309.873,149
2019.02.14,14:15,1309.915,1310.944,1309.915,1310.776,133
2019.02.14,14:20,1310.734,1311.026,1310.361,1311.017,110
2019.02.14,14:25,1310.973,1311.014,1310.417,1310.688,113
2019.02.14,14:30,1310.647,1310.942,1310.298,1310.341,162
2019.02.14,14:35,1310.292,1310.603,1309.744,1310.390,153
2019.02.14,14:40,1310.432,1312.064,1310.278,1311.632,171
2019.02.14,14:45,1311.591,1312.318,1310.607,1311.176,215
2019.02.14,14:50,1311.134,1311.848,1311.132,1311.470,115
2019.02.14,14:55,1311.513,1311.562,1310.926,1310.988,74
2019.02.14,15:00,1311.030,1311.280,1310.033,1310.033,161
2019.02.14,15:05,1309.991,1309.991,1307.680,1308.608,275
2019.02.14,15:10,1308.565,1309.237,1308.145,1308.899,160
2019.02.14,15:15,1308.940,1308.940,1308.350,1308.552,114
2019.02.14,15:20,1308.592,1309.243,1308.592,1308.778,85
2019.02.14,15:25,1308.738,1309.228,1308.469,1308.469,86
2019.02.14,15:30,1308.428,1308.745,1307.903,1308.658,89
2019.02.14,15:35,1308.616,1309.282,1308.173,1308.173,204
2019.02.14,15:40,1308.132,1308.721,1307.371,1307.831,162
2019.02.14,15:45,1307.873,1308.548,1307.671,1308.171,109
2019.02.14,15:50,1308.212,1309.247,1308.212,1309.247,143
2019.02.14,15:55,1309.204,1309.576,1308.809,1309.493,142
2019.02.14,16:00,1309.534,1310.828,1309.402,1310.074,136
2019.02.14,16:05,1310.121,1310.289,1309.766,1310.121,57
2019.02.14,16:10,1310.080,1310.862,1310.041,1310.646,101
2019.02.14,16:15,1310.604,1310.844,1310.250,1310.752,79
2019.02.14,16:20,1310.802,1311.303,1310.648,1310.730,62
2019.02.14,16:25,1310.776,1311.254,1310.776,1311.001,58
2019.02.14,16:30,1311.042,1311.317,1310.830,1311.006,73
2019.02.14,16:35,1311.050,1311.142,1310.798,1310.915,58
2019.02.14,16:40,1310.958,1311.034,1310.746,1310.872,45
2019.02.14,16:45,1310.912,1310.912,1310.562,1310.684,28
2019.02.14,16:50,1310.643,1311.478,1310.643,1311.478,55
2019.02.14,16:55,1311.524,1311.804,1311.296,1311.382,68
2019.02.14,17:00,1311.341,1311.604,1311.098,1311.183,53
2019.02.14,17:05,1311.224,1311.656,1311.224,1311.367,66
2019.02.14,17:10,1311.418,1311.690,1311.180,1311.690,50
2019.02.14,17:15,1311.734,1311.776,1311.352,1311.480,33
2019.02.14,17:20,1311.523,1311.648,1310.840,1311.337,59
2019.02.14,17:25,1311.379,1311.664,1311.206,1311.456,51
2019.02.14,17:30,1311.416,1311.745,1311.177,1311.634,57
2019.02.14,17:35,1311.679,1312.012,1311.669,1311.831,31
2019.02.14,17:40,1311.872,1312.042,1311.872,1312.042,23
2019.02.14,17:45,1312.002,1312.601,1311.954,1312.441,43
2019.02.14,17:50,1312.484,1314.096,1312.484,1314.008,155
2019.02.14,17:55,1313.967,1314.420,1313.879,1314.172,68
2019.02.14,18:00,1314.132,1314.132,1312.984,1313.027,109
2019.02.14,18:05,1313.070,1313.220,1311.970,1312.259,66
2019.02.14,18:10,1312.306,1312.725,1312.221,1312.384,39
2019.02.14,18:15,1312.341,1312.341,1311.954,1312.051,32
2019.02.14,18:20,1312.092,1312.258,1311.296,1311.384,55
2019.02.14,18:25,1311.340,1311.553,1310.756,1310.933,83
2019.02.14,18:30,1310.978,1311.230,1310.891,1310.891,50
2019.02.14,18:35,1310.849,1311.232,1310.762,1311.230,18
2019.02.14,18:40,1311.187,1311.187,1310.763,1310.927,23
2019.02.14,18:45,1310.967,1311.012,1310.760,1310.760,18
2019.02.14,18:50,1310.802,1311.420,1310.798,1311.420,24
2019.02.14,18:55,1311.375,1311.543,1311.280,1311.440,23
2019.02.14,19:00,1311.399,1312.006,1311.399,1311.903,23
2019.02.14,19:05,1311.944,1311.985,1311.625,1311.968,33
2019.02.14,19:10,1311.927,1312.160,1311.794,1312.158,46
2019.02.14,19:15,1312.204,1312.372,1312.083,1312.134,23
2019.02.14,19:20,1312.094,1312.574,1312.094,1312.370,29
2019.02.14,19:25,1312.410,1312.658,1312.254,1312.658,41
2019.02.14,19:30,1312.616,1312.741,1312.484,1312.526,35
2019.02.14,19:35,1312.566,1312.826,1312.528,1312.736,29
2019.02.14,19:40,1312.777,1313.154,1312.777,1313.112,21
2019.02.14,19:45,1313.154,1313.396,1313.147,1313.396,29
2019.02.14,19:50,1313.436,1313.556,1313.259,1313.303,24
2019.02.14,19:55,1313.344,1313.344,1312.886,1312.928,55
2019.02.14,20:00,1312.968,1313.088,1312.751,1312.831,36
2019.02.14,20:05,1312.790,1312.790,1311.955,1312.371,50
2019.02.14,20:10,1312.412,1312.628,1312.244,1312.359,52
2019.02.14,20:15,1312.318,1312.524,1312.234,1312.524,26
2019.02.14,20:20,1312.564,1312.812,1312.399,1312.522,34
2019.02.14,20:25,1312.480,1312.811,1312.422,1312.463,29
2019.02.14,20:30,1312.422,1312.459,1312.159,1312.159,23
2019.02.14,20:35,1312.119,1312.119,1311.781,1312.026,21
2019.02.14,20:40,1311.980,1312.428,1311.980,1312.258,31
2019.02.14,20:45,1312.216,1312.564,1312.136,1312.564,27
2019.02.14,20:50,1312.606,1312.646,1312.556,1312.601,19
2019.02.14,20:55,1312.561,1312.768,1312.382,1312.768,36
2019.02.14,21:00,1312.812,1312.852,1312.500,1312.548,40
2019.02.14,21:05,1312.500,1312.500,1312.416,1312.460,10
2019.02.14,21:10,1312.418,1312.418,1312.292,1312.292,4
2019.02.14,21:15,1312.334,1312.462,1312.334,1312.462,6
2019.02.14,21:20,1312.418,1312.464,1312.376,1312.464,4
2019.02.14,21:25,1312.508,1312.776,1312.508,1312.726,10
2019.02.14,21:30,1312.774,1312.774,1312.604,1312.604,9
2019.02.14,21:35,1312.560,1312.601,1312.471,1312.471,5
2019.02.14,21:40,1312.514,1312.514,1312.382,1312.466,6
2019.02.14,21:45,1312.426,1312.514,1312.426,1312.512,7
2019.02.14,21:50,1312.472,1312.574,1312.372,1312.380,20
2019.02.14,21:55,1312.340,1312.390,1312.196,1312.239,73
2019.02.14,23:00,1312.636,1312.806,1312.516,1312.734,28
2019.02.14,23:05,1312.777,1312.777,1312.312,1312.312,14
2019.02.14,23:10,1312.267,1312.352,1311.806,1311.888,21
2019.02.14,23:15,1311.929,1311.929,1311.790,1311.872,12
2019.02.14,23:20,1311.918,1312.120,1311.909,1312.120,10
2019.02.14,23:25,1312.161,1312.161,1311.862,1311.988,11
2019.02.14,23:30,1312.034,1312.166,1312.034,1312.082,6
2019.02.14,23:35,1312.132,1312.366,1312.131,1312.366,14
2019.02.14,23:40,1312.324,1312.406,1312.319,1312.319,5
2019.02.14,23:45,1312.366,1312.452,1312.322,1312.452,7
2019.02.14,23:50,1312.494,1312.577,1312.400,1312.492,15
2019.02.14,23:55,1312.450,1312.450,1312.021,1312.021,11
2019.02.15,00:00,1312.062,1312.588,1311.845,1312.588,31
2019.02.15,00:05,1312.631,1312.934,1312.631,1312.722,31
2019.02.15,00:10,1312.762,1313.094,1312.717,1313.094,35
2019.02.15,00:15,1313.136,1313.308,1313.136,1313.197,20
2019.02.15,00:20,1313.157,1313.263,1313.090,1313.263,21
2019.02.15,00:25,1313.220,1313.220,1312.966,1313.058,11
2019.02.15,00:30,1313.017,1313.148,1312.972,1313.107,19
2019.02.15,00:35,1313.148,1313.319,1312.772,1312.772,24
2019.02.15,00:40,1312.816,1312.948,1312.688,1312.878,28
2019.02.15,00:45,1312.837,1312.916,1312.493,1312.534,20
2019.02.15,00:50,1312.576,1312.837,1312.575,1312.709,18
2019.02.15,00:55,1312.668,1312.876,1312.498,1312.542,24
2019.02.15,01:00,1312.501,1312.552,1311.866,1312.092,58
2019.02.15,01:05,1312.048,1312.344,1311.956,1312.344,32
2019.02.15,01:10,1312.386,1312.386,1312.081,1312.084,12
2019.02.15,01:15,1312.042,1312.256,1311.999,1312.176,14
2019.02.15,01:20,1312.134,1312.508,1312.093,1312.508,16
2019.02.15,01:25,1312.550,1312.892,1312.550,1312.798,15
2019.02.15,01:30,1312.757,1312.886,1312.032,1312.153,71
2019.02.15,01:35,1312.112,1312.153,1311.660,1311.660,29
2019.02.15,01:40,1311.619,1311.969,1311.491,1311.882,27
2019.02.15,01:45,1311.834,1312.053,1311.834,1311.911,33
2019.02.15,01:50,1311.952,1312.081,1311.632,1311.633,38
2019.02.15,01:55,1311.675,1311.874,1311.628,1311.874,18
2019.02.15,02:00,1311.922,1312.314,1311.922,1312.273,19
2019.02.15,02:05,1312.326,1312.326,1312.025,1312.025,13
2019.02.15,02:10,1312.066,1312.160,1312.024,1312.067,11
2019.02.15,02:15,1312.111,1312.364,1312.111,1312.364,17
2019.02.15,02:20,1312.410,1312.545,1311.984,1312.066,36
2019.02.15,02:25,1312.025,1312.069,1312.025,1312.069,6
2019.02.15,02:30,1312.023,1312.023,1311.666,1311.754,27
2019.02.15,02:35,1311.796,1311.924,1311.577,1311.924,18
2019.02.15,02:40,1311.968,1312.218,1311.922,1312.178,16
2019.02.15,02:45,1312.128,1312.260,1312.128,1312.218,5
2019.02.15,02:50,1312.260,1312.260,1312.049,1312.124,12
2019.02.15,02:55,1312.079,1312.079,1311.914,1311.995,18
2019.02.15,03:00,1311.950,1312.334,1311.904,1312.169,20
2019.02.15,03:05,1312.128,1312.485,1312.086,1312.445,12
2019.02.15,03:10,1312.486,1312.702,1312.486,1312.702,6
2019.02.15,03:15,1312.660,1312.698,1312.396,1312.438,26
2019.02.15,03:20,1312.488,1312.488,1312.400,1312.437,8
2019.02.15,03:25,1312.478,1312.524,1312.434,1312.524,6
2019.02.15,03:30,1312.565,1312.780,1312.565,1312.740,9
2019.02.15,03:35,1312.784,1312.784,1312.446,1312.446,11
2019.02.15,03:40,1312.488,1312.488,1312.404,1312.444,4
2019.02.15,03:45,1312.486,1312.486,1312.444,1312.444,2
2019.02.15,03:50,1312.485,1312.609,1312.478,1312.478,7
2019.02.15,03:55,1312.436,1312.519,1312.436,1312.519,3
2019.02.15,04:00,1312.560,1312.635,1312.549,1312.635,9
2019.02.15,04:05,1312.594,1312.594,1312.384,1312.460,18
2019.02.15,04:10,1312.502,1312.592,1312.463,1312.592,11
2019.02.15,04:15,1312.552,1312.552,1312.552,1312.552,1
2019.02.15,04:20,1312.599,1312.769,1312.558,1312.769,7
2019.02.15,04:25,1312.816,1312.897,1312.816,1312.897,3
2019.02.15,04:30,1312.938,1312.938,1312.856,1312.900,6
2019.02.15,04:35,1312.942,1312.992,1312.900,1312.992,8
2019.02.15,04:40,1312.946,1312.946,1312.696,1312.784,12
2019.02.15,04:45,1312.744,1312.789,1312.612,1312.654,14
2019.02.15,04:50,1312.694,1312.869,1312.613,1312.830,12
2019.02.15,04:55,1312.789,1312.839,1312.748,1312.756,10
2019.02.15,05:00,1312.711,1313.086,1312.711,1312.786,25
2019.02.15,05:05,1312.829,1312.829,1312.674,1312.677,18
2019.02.15,05:10,1312.634,1312.712,1312.574,1312.661,16
2019.02.15,05:15,1312.702,1312.866,1312.702,1312.866,9
2019.02.15,05:20,1312.906,1313.077,1312.906,1313.077,7
2019.02.15,05:25,1313.030,1313.162,1312.731,1312.983,34
2019.02.15,05:30,1312.942,1312.942,1312.778,1312.870,9
2019.02.15,05:35,1312.818,1312.818,1312.256,1312.256,18
2019.02.15,05:40,1312.215,1312.450,1311.918,1312.282,47
2019.02.15,05:45,1312.324,1312.365,1312.196,1312.320,13
2019.02.15,05:50,1312.364,1312.535,1312.320,1312.494,12
2019.02.15,05:55,1312.535,1312.540,1312.418,1312.418,10
2019.02.15,06:00,1312.377,1312.761,1312.292,1312.638,21
2019.02.15,06:05,1312.598,1312.887,1312.518,1312.887,22
2019.02.15,06:10,1312.934,1313.190,1312.934,1313.146,14
2019.02.15,06:15,1313.104,1313.144,1312.890,1313.020,27
2019.02.15,06:20,1313.064,1313.553,1313.062,1313.553,21
2019.02.15,06:25,1313.509,1313.739,1313.509,1313.739,10
2019.02.15,06:30,1313.781,1314.032,1313.692,1314.026,46
2019.02.15,06:35,1314.068,1314.108,1313.755,1313.932,22
2019.02.15,06:40,1313.890,1314.096,1313.885,1314.096,14
2019.02.15,06:45,1314.142,1314.674,1314.142,1314.435,57
2019.02.15,06:50,1314.394,1314.608,1314.110,1314.570,54
2019.02.15,06:55,1314.610,1314.610,1314.356,1314.568,24
2019.02.15,07:00,1314.528,1314.568,1314.148,1314.277,45
2019.02.15,07:05,1314.319,1314.682,1314.189,1314.630,43
2019.02.15,07:10,1314.588,1314.664,1314.108,1314.201,54
2019.02.15,07:15,1314.248,1314.426,1313.959,1314.044,44
2019.02.15,07:20,1314.088,1314.256,1313.874,1313.874,50
2019.02.15,07:25,1313.915,1314.346,1313.868,1314.035,48
2019.02.15,07:30,1313.984,1314.496,1313.982,1314.252,39
2019.02.15,07:35,1314.296,1315.038,1314.206,1314.996,58
2019.02.15,07:40,1315.037,1315.037,1314.476,1314.653,65
2019.02.15,07:45,1314.609,1314.692,1314.482,1314.649,30
2019.02.15,07:50,1314.608,1315.038,1314.526,1314.526,32
2019.02.15,07:55,1314.480,1314.544,1314.344,1314.544,19
2019.02.15,08:00,1314.588,1315.336,1314.588,1315.165,59
2019.02.15,08:05,1315.209,1315.564,1315.209,1315.257,70
2019.02.15,08:10,1315.301,1315.601,1315.301,1315.559,43
2019.02.15,08:15,1315.518,1315.736,1315.021,1315.230,42
2019.02.15,08:20,1315.270,1315.480,1315.089,1315.353,45
2019.02.15,08:25,1315.394,1315.458,1315.228,1315.458,24
2019.02.15,08:30,1315.500,1315.500,1314.870,1315.082,31
2019.02.15,08:35,1315.041,1315.241,1314.986,1315.122,23
2019.02.15,08:40,1315.170,1315.311,1314.876,1315.311,40
2019.02.15,08:45,1315.270,1315.270,1314.516,1314.707,51
2019.02.15,08:50,1314.748,1315.064,1314.734,1315.062,23
2019.02.15,08:55,1315.102,1315.188,1314.893,1314.978,20
2019.02.15,09:00,1315.020,1315.194,1314.748,1314.912,35
2019.02.15,09:05,1314.952,1314.955,1314.474,1314.561,34
2019.02.15,09:10,1314.605,1314.655,1314.436,1314.568,24
2019.02.15,09:15,1314.610,1314.927,1314.579,1314.927,30
2019.02.15,09:20,1314.968,1315.122,1314.788,1315.122,24
2019.02.15,09:25,1315.164,1315.310,1314.808,1314.931,37
2019.02.15,09:30,1314.974,1315.533,1314.974,1315.386,36
2019.02.15,09:35,1315.342,1315.594,1315.296,1315.389,44
2019.02.15,09:40,1315.429,1315.689,1315.216,1315.298,32
2019.02.15,09:45,1315.339,1315.503,1315.168,1315.212,28
2019.02.15,09:50,1315.253,1316.123,1315.212,1316.040,35
2019.02.15,09:55,1315.997,1315.997,1315.570,1315.918,41
2019.02.15,10:00,1315.959,1316.278,1315.870,1316.187,35
2019.02.15,10:05,1316.232,1316.236,1315.942,1315.942,32
2019.02.15,10:10,1315.985,1316.432,1315.985,1316.350,28
2019.02.15,10:15,1316.306,1316.391,1315.904,1315.904,35
2019.02.15,10:20,1315.946,1316.131,1315.824,1316.010,26
2019.02.15,10:25,1316.052,1316.788,1316.051,1316.701,36
2019.02.15,10:30,1316.656,1317.408,1316.615,1317.055,71
2019.02.15,10:35,1317.096,1317.099,1316.926,1316.932,25
2019.02.15,10:40,1316.972,1317.264,1316.972,1317.138,33
2019.02.15,10:45,1317.179,1317.222,1316.918,1316.918,19
2019.02.15,10:50,1316.960,1317.223,1316.960,1317.218,17
2019.02.15,10:55,1317.259,1317.259,1317.092,1317.176,13
2019.02.15,11:00,1317.218,1317.553,1317.218,1317.553,32
2019.02.15,11:05,1317.594,1318.326,1317.474,1318.230,100
2019.02.15,11:10,1318.182,1319.220,1317.972,1318.778,157
2019.02.15,11:15,1318.819,1318.918,1318.688,1318.859,50
2019.02.15,11:20,1318.904,1319.032,1318.530,1318.573,65
2019.02.15,11:25,1318.613,1318.940,1318.602,1318.782,31
2019.02.15,11:30,1318.822,1318.832,1318.516,1318.703,28
2019.02.15,11:35,1318.662,1319.163,1318.617,1319.120,30
2019.02.15,11:40,1319.080,1319.244,1318.906,1318.951,42
2019.02.15,11:45,1318.996,1319.084,1318.488,1318.568,45
2019.02.15,11:50,1318.527,1318.800,1318.494,1318.580,32
2019.02.15,11:55,1318.536,1318.877,1318.493,1318.616,45
2019.02.15,12:00,1318.575,1319.150,1318.534,1318.846,67
2019.02.15,12:05,1318.892,1318.933,1318.600,1318.698,26
2019.02.15,12:10,1318.652,1318.780,1317.846,1318.101,47
2019.02.15,12:15,1318.144,1318.234,1317.856,1318.026,38
2019.02.15,12:20,1317.986,1317.986,1316.902,1317.333,70
2019.02.15,12:25,1317.377,1317.720,1317.209,1317.476,75
2019.02.15,12:30,1317.516,1317.808,1317.327,1317.327,40
2019.02.15,12:35,1317.284,1317.284,1316.436,1316.781,97
2019.02.15,12:40,1316.738,1317.296,1316.427,1317.253,58
2019.02.15,12:45,1317.294,1317.472,1316.796,1317.128,85
2019.02.15,12:50,1317.085,1317.418,1316.759,1317.378,46
2019.02.15,12:55,1317.420,1317.950,1317.208,1317.950,58
2019.02.15,13:00,1317.990,1319.002,1317.960,1318.536,168
2019.02.15,13:05,1318.580,1318.792,1318.038,1318.092,89
2019.02.15,13:10,1318.051,1318.051,1317.438,1317.554,62
2019.02.15,13:15,1317.512,1317.605,1317.093,1317.134,59
2019.02.15,13:20,1317.089,1318.362,1317.089,1318.074,107
2019.02.15,13:25,1318.033,1318.112,1317.563,1317.606,98
2019.02.15,13:30,1317.562,1317.614,1316.036,1317.432,222
2019.02.15,13:35,1317.472,1317.686,1316.469,1316.601,134
2019.02.15,13:40,1316.646,1317.365,1316.646,1317.074,178
2019.02.15,13:45,1317.034,1317.184,1316.580,1316.955,99
2019.02.15,13:50,1316.997,1317.118,1315.958,1316.699,137
2019.02.15,13:55,1316.653,1317.851,1316.568,1317.494,111
2019.02.15,14:00,1317.535,1318.378,1317.446,1318.258,108
2019.02.15,14:05,1318.300,1318.300,1317.956,1318.184,47
2019.02.15,14:10,1318.226,1318.833,1317.396,1317.819,85
2019.02.15,14:15,1317.893,1319.994,1317.893,1319.080,309
2019.02.15,14:20,1319.122,1319.800,1318.276,1318.276,144
2019.02.15,14:25,1318.323,1318.613,1318.137,1318.612,138
2019.02.15,14:30,1318.569,1318.810,1316.852,1316.852,143
2019.02.15,14:35,1316.902,1318.106,1316.859,1317.320,207
2019.02.15,14:40,1317.279,1317.559,1316.926,1317.463,129
2019.02.15,14:45,1317.506,1317.506,1316.598,1316.598,106
2019.02.15,14:50,1316.640,1317.148,1316.474,1316.954,89
2019.02.15,14:55,1316.995,1317.306,1316.790,1316.954,59
2019.02.15,15:00,1317.005,1317.052,1315.968,1316.608,186
2019.02.15,15:05,1316.567,1317.105,1316.474,1316.710,83
2019.02.15,15:10,1316.668,1316.668,1316.224,1316.275,59
2019.02.15,15:15,1316.316,1316.677,1316.316,1316.553,64
2019.02.15,15:20,1316.512,1316.554,1314.772,1314.942,130
2019.02.15,15:25,1314.986,1315.741,1314.594,1315.741,165
2019.02.15,15:30,1315.699,1315.972,1315.341,1315.458,106
2019.02.15,15:35,1315.414,1315.882,1315.290,1315.592,89
2019.02.15,15:40,1315.552,1315.852,1315.242,1315.388,107
2019.02.15,15:45,1315.342,1315.380,1314.618,1314.618,98
2019.02.15,15:50,1314.571,1314.950,1314.303,1314.478,87
2019.02.15,15:55,1314.524,1314.946,1314.436,1314.606,79
2019.02.15,16:00,1314.564,1315.004,1314.564,1314.736,65
2019.02.15,16:05,1314.779,1315.362,1314.594,1314.635,76
2019.02.15,16:10,1314.676,1315.557,1314.676,1315.346,60
2019.02.15,16:15,1315.304,1316.268,1315.258,1316.184,82
2019.02.15,16:20,1316.144,1316.205,1315.881,1316.046,63
2019.02.15,16:25,1315.999,1316.228,1315.746,1316.188,55
2019.02.15,16:30,1316.142,1316.316,1315.820,1316.122,66
